"lonmin";"latmin";"moran";"distance";"entropy";"slope";"rsquaredslope";"pop";"max";"meanBetweenness";"alphaBetweenness";"meanCloseness";"alphaCloseness";"meanLinkLength";"networkPerf";"meanPathLength";"diameter";"components";"clustCoef";"vcount";"ecount";"networkDensity"
"368";2.071158963;47.243573839;0.118064651310174;0.727443275899849;0.780412171554909;-1.29872688832512;0.864896977022871;15192.9292182475;97.6;0.0481374907621429;-1.06979719446422;0.0377965709283862;-0.29176615227552;1.00919729784946;42.8526783261497;8.19885022967184;21.7464293;7;0.123724699530789;87;93;0.02485966319166
"369";2.142658963;47.243573839;0.073970679782635;0.613515048313016;0.779967432288001;-0.835124355651057;0.767470605201772;4723.66762114865;74.8694790200539;0.0650493270463285;-1.01812962953719;0.130823274541875;-0.262703593167403;0.771726228571429;153.764440568436;6.09638129181181;19.3513558;2;0.151987627228092;129;161;0.0195009689922481
"370";2.214158963;47.243573839;0.0450711694851242;0.992857678168534;0.772398087006769;-0.892837065965415;0.798730929718442;2527.29055726277;65.624904968475;0.0672910174773066;-1.18168019402776;0.0894794868189167;-0.272758852305892;0.829588263945578;128.508263673977;5.24191379620065;19.8395792;3;0.11743923271269;122;147;0.019916000541932
"371";2.285658963;47.243573839;0.0428686125235459;0.830118290184484;0.789835054066149;-1.00088873877206;0.846081658491625;5163.10101263327;64.2595129842238;0.0404828879512424;-1.36404296869056;0.0358048858072985;-0.314775654731367;1.17940865319149;35.6346768298673;6.88712133132262;18.602402;6;0.0449996543005591;81;94;0.0290123456790123
"372";2.357158963;47.243573839;0.0376919445610678;0.870409550176856;0.84562040093657;-0.831555304597599;0.849353154023385;6300.27254321003;64.84;0.0525737131434283;-0.97677648320655;0.0644533849635432;-0.201847415771441;0.982379404054054;106.690152772937;8.15350112463476;23.7112698;3;0.0781140875699121;116;148;0.0221889055472264
"373";2.428658963;47.243573839;0.0426003479488877;0.926640246946563;0.874284263636674;-0.657991133835264;0.791279655131097;4770.51845224508;64.84;0.0545041997279916;-0.978308186171472;0.0578786250998129;-0.248400637240962;0.765168825128205;187.573213863527;6.83394868705377;21.4760041;5;0.0800418971382882;153;195;0.0167698658410733
"374";2.500158963;47.243573839;0.0764505707577324;0.66981787694648;0.852628243277415;-0.788294003662755;0.774285978643209;4195.44746008773;51;0.0472976740773351;-1.11893664166013;0.0388958344030794;-0.250915048800725;0.692195111574074;231.837736058971;7.24493776593377;20.4611703;5;0.0620544061018207;177;216;0.0138674884437596
"375";0.998658963000004;47.198723839;0.103351762470524;0.699025727409772;0.747887987018775;-1.29487391094356;0.760288845061666;5384.49450430834;59.84;0.0519731990320226;-1.00072407889818;0.0879603589585375;-0.175281877454562;0.598475972438163;430.788415054509;7.44982794142893;19.4908635;3;0.0485131412547847;222;283;0.0115364233011292
"376";1.070158963;47.198723839;0.0513913497860657;0.869700635786515;0.787367650779508;-1.30851221494673;0.864703305441154;1983.03543565091;56.5273486725811;0.0575438576683353;-0.961753710195421;0.116481122461217;-0.179598498628785;0.741912735858586;250.286070712478;6.82263261066152;22.2759082;2;0.0392041404581396;163;198;0.0149965916837082
"377";1.141658963;47.198723839;0.0363903869864157;0.711622766344292;0.855573189433459;-1.23791547862175;0.919971698069695;1599.79099202629;56.5273486725811;0.0618918918918919;-0.986520189254459;0.0758239601332218;-0.206807000751705;0.780198860818713;181.382148872704;7.11457185945269;21.007151;3;0.0381400402805679;150;171;0.0153020134228188
"378";1.213158963;47.198723839;0.043675713928062;0.828710680374912;0.901432580442182;-1.21147042480254;0.808064485354861;1294.70511844446;23.88;0.0558462914726235;-0.956335837480673;0.0850615500885217;-0.184787856311445;0.633946016386555;342.720670257418;7.89102895220376;23.3699084;2;0.03548765405282;207;238;0.011162703437925
"379";1.284658963;47.198723839;0.0432253819966925;0.934485695474422;0.93213545936301;-1.2126284386502;0.904736998071062;1122.08956582254;23.88;0.0347762596360336;-1.05566917695283;0.136926703439377;-0.182868702917344;0.36881451307815;1918.5549490234;5.59725839510175;20.2031649;2;0.0752381942084357;484;627;0.00536420101637493
"380";1.356158963;47.198723839;0.0605282609599726;0.779870490220809;0.86730944477778;-0.976830071978382;0.849045679041546;2156.41691569142;39.48;0.0348511329539766;-1.14907859452819;0.138773435846262;-0.15862046063925;0.356328579761905;2801.48602573049;7.43882331597192;21.7906414;1;0.0856250541678877;571;756;0.00464558945524933
"381";1.427658963;47.198723839;0.0659814168787733;0.968754673608006;0.819797633609689;-1.02497009361786;0.893475992585888;3504.27725555719;53.32;0.0389480039870329;-1.12417003857382;0.0881997498537149;-0.129538927186121;0.412750744006309;1855.00503702159;7.43499764095625;19.8777831;3;0.0795827534330962;461;634;0.005979439781194
"382";1.499158963;47.198723839;0.0899163926255646;0.562727566156958;0.810548425847363;-1.01130189854731;0.872860387503377;3389.28111573753;53.32;0.0432403219759542;-1.2914842503146;0.0897648209721849;-0.156102957231224;0.436590589483066;1411.08194670156;7.3133967301748;23.4693431;3;0.0837269527620548;407;561;0.00679004127279989
"383";1.570658963;47.198723839;0.0558976627184743;0.861042705930865;0.868288956472703;-0.85486654849022;0.863449815638311;2385.01941361676;53.32;0.0413816681079071;-1.182656523571;0.112579003397253;-0.189421849123552;0.463700006037736;1358.36811561001;7.19789343584521;21.7003415;2;0.0673821620524393;395;530;0.00681102615177022
"384";1.642158963;47.198723839;0.0613928202046042;0.861132671834149;0.943677009205628;-0.41442534209997;0.593172102897579;1373.84610733567;22.3936660515908;0.0447410369515329;-1.17742930246979;0.140019726426379;-0.184858141272738;0.461450767850099;1351.56371936076;7.44766477736219;24.8792082;1;0.0532686820066147;382;507;0.00696706105454096
"385";1.713658963;47.198723839;0.085207114290463;0.832258541717705;0.863317593946995;-0.964018591408891;0.826666129622189;1952.57164667343;35.12;0.0263851095257278;-1.15717032639609;0.0157483140820508;-0.270036329945027;0.564329003071672;302.344786441174;6.82116341567042;17.1132211;3;0.0684137626132872;227;293;0.0114225566254727
"386";1.785158963;47.198723839;0.0740788137715243;0.740548836143461;0.882800274565678;-1.03489995182308;0.881766751239324;2632.03415317794;35.12;0.0510362497860428;-1.12566958798128;0.0761652633180772;-0.194224048232963;0.524246218867925;526.178362391617;6.14653884373465;21.0044596;3;0.100302475219577;244;318;0.0107265735681036
"387";1.856658963;47.198723839;0.0497872715633418;0.963563878022751;0.904069672322974;-0.807217807526567;0.890905813585087;2428.25817762088;31.9336629562745;0.0484064702884125;-1.10085077963987;0.124866396755549;-0.182869802006581;0.485614861878453;690.557918281009;6.26416373258125;21.5150524;2;0.0963812401425895;276;362;0.00953886693017128
"388";1.928158963;47.198723839;0.0572716033886977;0.872512527213986;0.866781836449584;-0.88182921935814;0.939782289964913;3968.71733014176;63.1707717281966;0.0310891652638224;-1.26026986531245;0.135791395051406;-0.197362537171189;0.270975969746193;4082.38239850423;5.99223663774762;32.3061467;2;0.102916014110049;686;985;0.00419229214104829
"389";1.999658963;47.198723839;0.045052194000391;0.848917845624782;0.862610821633007;-0.841012196417394;0.940096921321046;3786.82237409594;88.1339443188883;0.0213953756375196;-1.1956086262347;0.0623585543207673;-0.103758177452469;0.233388320842739;7090.47500649171;3.94184251985959;19.533351;5;0.0997577501744964;899;1329;0.00329244817924395
"390";2.071158963;47.198723839;0.0684754936366405;0.840995875294719;0.777821145958123;-1.12642227810633;0.834403177318431;8002.35297645739;88.1339443188883;0.0369014938386506;-1.37248783156864;0.08666463101912;-0.150360778550937;0.318897276036866;1850.21233609106;5.67656565856563;22.812123;3;0.0882177609185087;479;651;0.005686533136503
"391";2.142658963;47.198723839;0.0836740096175856;0.675471867038688;0.784858641284466;-1.16339707668442;0.835107864799453;10857.3405004191;78.8;0.0511049005767316;-0.864098550063686;0.0789566721634151;-0.203125982277919;0.741680596491228;169.091528576622;6.56950278960344;19.907133;3;0.0518018861567616;144;171;0.0166083916083916
"392";2.214158963;47.198723839;0.0813231022785613;0.834999040439685;0.771519197975888;-1.09535120392443;0.858112412834339;5921.07273299511;78.8;0.0676389483728933;-0.965817343678209;0.140785936115668;-0.233222203065031;0.884016552592593;108.298647639176;7.57801086475124;25.4638178;1;0.0567852219006017;111;135;0.0221130221130221
"393";2.285658963;47.198723839;0.126944822370406;0.645766769347876;0.754730715419039;-1.43909368224416;0.877911731097352;16552.6885553097;145.08;0.0545866315578456;-0.968355076276275;0.154940936235119;-0.172084365329176;0.671214172384937;335.675741165555;6.75551330084264;20.4578931;1;0.0404396865103244;189;239;0.0134526623888326
"394";2.357158963;47.198723839;0.121346810235071;0.650573843335389;0.775514971562529;-1.31941024619007;0.878286633178451;17537.2488345684;145.08;0.0465425470434429;-0.916282745012498;0.173499284647358;-0.159867919490502;0.564016197988506;659.63740949019;5.97777083758911;19.923078;1;0.041724139251956;268;348;0.00972664766057354
"395";2.428658963;47.198723839;0.046651367028225;1.02301488263351;0.859961290009829;-0.791322246840403;0.801681208367759;5238.28811340624;51;0.0451338903314632;-0.955632144453409;0.0470909406693654;-0.223484817147724;0.56944660137931;436.583896139569;6.55129365366108;22.7407075;6;0.0584010840824779;233;290;0.0107296137339056
"396";2.500158963;47.198723839;0.0539369200098425;0.894631972606916;0.848488641156613;-0.879568813619641;0.823835094122665;4159.66230213066;51;0.0431393388396818;-0.964020363945557;0.0514674592931326;-0.202492888628591;0.606703000732601;379.450654190515;6.88728256233699;21.419151;6;0.0724058885323842;223;273;0.0110289661859169
"397";0.998658963000004;47.153873839;0.108041499152402;0.610717607701355;0.773570766317508;-1.29111034489601;0.785571759368655;5956.37655381324;59.84;0.0490637841708969;-0.926191123480243;0.0777519320998784;-0.185243326839755;0.628235909848485;365.311348849622;6.83586185892787;19.4602512;4;0.0719763099604177;208;264;0.012263099219621
"398";1.070158963;47.153873839;0.0394489873654679;0.999688184878235;0.94801270497059;-0.668671212931061;0.919453203768445;926.677896692284;25.9746265668776;0.04618854199242;-1.00795380764314;0.080820129633168;-0.171051433346579;0.652151166409266;375.875294805926;6.27547432477565;17.801423;3;0.0577335474125021;204;259;0.0125084516565247
"399";1.141658963;47.153873839;0.0450464261381215;0.835303465293213;0.918020614979495;-1.03330551487757;0.918590519521597;1130.03652994763;25.9746265668776;0.0540160642570281;-1.1407421667307;0.0748990429821685;-0.192679188199545;0.780537655102041;231.478144722253;7.26140207968482;20.06881;2;0.0345589692621101;166;196;0.0143117926250456
"400";1.213158963;47.153873839;0.064895356738682;0.941535643185768;0.840232119049581;-1.2203159735178;0.736200839473425;2201.89703397154;36.4;0.0644357133179786;-1.08592251433639;0.0698814136738544;-0.216044507012621;0.903807593333333;113.857787537082;8.16439117207234;22.5555046;2;0.0299337751557983;122;135;0.0182902045793253
"401";1.284658963;47.153873839;0.0673847269689482;0.803352960652665;0.855865139742141;-1.23350734965033;0.743464264912263;2155.60369256298;36.4;0.0509736065940979;-1.15147734069272;0.0571105177899723;-0.180335673585059;0.601733626848249;389.045169481688;7.16365776794884;19.41224;4;0.053450678251017;235;257;0.00934715402800509
"402";1.356158963;47.153873839;0.0593969919775229;0.750043401186204;0.870079836990866;-1.30730462533243;0.836510750312156;2098.60712723094;39.48;0.0381512422075215;-1.01155517218668;0.0510757394431212;-0.150046285200312;0.529836360349127;982.477996740328;7.20168894536733;21.0302099;5;0.0437514652879807;349;401;0.00660343180845108
"403";1.427658963;47.153873839;0.0588317640315452;0.891956540970774;0.888049544928082;-0.942512486049545;0.923939700047353;2596.58881013884;39.48;0.0412584175350463;-1.06202124340464;0.0858815122117236;-0.117375316259348;0.468016193607306;1003.16472971902;7.66005909651298;20.5375599;3;0.0637523106210274;337;438;0.00773632895294616
"404";1.499158963;47.153873839;0.0819057347789499;0.874993472780402;0.956044987816951;-0.536172615263182;0.928859912427163;1756.377632922;13.9676103348187;0.0369178031963179;-1.03670906090665;0.0804592299707085;-0.146504711407721;0.45410522710084;1055.85441322767;6.45669643368041;18.7768992;4;0.0746610561158269;348;476;0.00788366623604624
"405";1.570658963;47.153873839;0.0478929175343019;0.940061535793439;0.951533948954922;-0.763388692050264;0.885415211488273;1363.35487488638;22.3936660515908;0.0352973093019452;-0.903743573280942;0.0913137878308675;-0.130651198412112;0.509701844685466;1128.5324628338;7.01202101867963;19.1277471;3;0.0455005179715965;357;461;0.00725458722814969
"406";1.642158963;47.153873839;0.05077793098487;0.985020758899162;0.946889547245911;-0.998307755390137;0.884862069537732;1243.82703319621;22.3936660515908;0.0446523647507986;-0.851085326305417;0.150351723238838;-0.176500101957544;0.587863658789625;727.767887518427;6.90733799819368;21.0312065;1;0.0387764106334187;278;347;0.00901228475703192
"407";1.713658963;47.153873839;0.0894323932374124;0.866758848804286;0.802710162932273;-1.12998694727775;0.673631291497254;3180.03438745327;42.4543534783274;0.0564507177315166;-0.872904758996923;0.0868830655264067;-0.197055250905441;0.717006051851852;261.968870610302;7.64245680868345;19.9400792;3;0.0532973408644953;179;216;0.0135584709057812
"408";1.785158963;47.153873839;0.0862186076391249;0.866662012592264;0.821745778011732;-1.20864565819885;0.775727365431247;3490.21635457037;42.4543534783274;0.0558003379877704;-1.13326336922201;0.054639840121409;-0.220593131265708;0.779360492346939;207.562205901214;7.81851396056715;20.855584;4;0.0545280774755088;167;196;0.0141403939109732
"409";1.856658963;47.153873839;0.0418757182713382;1.04897333996993;0.918086689831893;-0.943842247606844;0.875214565812177;1630.95400794563;31.9336629562745;0.0401960784313726;-1.28011669012157;0.0275558175894254;-0.257394639226244;0.61934711877551;286.571957230387;7.23133723058989;21.747815;6;0.0706796751671682;206;245;0.0116031257399953
"410";1.928158963;47.153873839;0.0743951268349531;0.800410353483045;0.827134742411272;-1.19959502673258;0.854583162529227;3444.54445831633;41.16;0.0262445969030889;-1.17337311238853;0.0735534138605041;-0.141071947422469;0.281960372031403;4386.15754028109;5.82073785525201;22.0194363;4;0.0944419334329002;720;1019;0.00393679493123165
"411";1.999658963;47.153873839;0.0746710265893753;0.744732894394986;0.839390320660741;-0.997417392014124;0.868120444539095;3349.62238700903;41.16;0.0214145686945919;-1.18546157228084;0.0950637163714832;-0.12194956092316;0.24595294047619;8539.97788195653;4.67041336724096;21.5427746;4;0.0908733353883875;985;1428;0.00294663860344187
"412";2.071158963;47.153873839;0.0807762205124642;0.712419997323433;0.759624348193154;-1.14187705741477;0.835176261162759;5421.19895497097;78.8;0.0327858889210038;-1.46549135657451;0.0414505706401639;-0.138507014584634;0.304213359018405;3075.36274612688;6.72160254700823;20.7494103;5;0.084985356340277;617;815;0.00428866109579238
"413";2.142658963;47.153873839;0.0985691821843697;0.647927187745311;0.774645513108922;-1.36339091243138;0.847793737008967;9430.81504300822;78.8;0.04558916902177;-1.14086006108577;0.0685963348395065;-0.18265843500086;0.522240611890244;545.240077204277;6.48116223219432;22.8873139;4;0.0701639805169815;267;328;0.00923657458252372
"414";2.214158963;47.153873839;0.0624246389897542;1.01839131068438;0.777174382308784;-1.34267657787037;0.85715972705151;9765.6664899169;140.56603463303;0.050052933430115;-1.00355641950729;0.0974361357967951;-0.153245408005714;0.662597824427481;352.535044087901;8.40393947571065;20.8292141;2;0.0632715708354652;204;262;0.0126533371969477
"415";2.285658963;47.153873839;0.196047388157507;0.605888036485574;0.836137458754545;-1.68028820328892;0.720501034354894;61965.7034053617;145.08;0.0396717172495013;-0.867022633319538;0.148023429506062;-0.157947928993005;0.506261560538117;1064.46783785373;6.96740051807093;19.6902738;1;0.0521714632039981;340;446;0.00773902481346521
