evolution$generation,gravityDecay,gravityGamma,networkGamma,networkThreshold,networkSpeed,synthRankSize,rhoPopClosenessPos,rhoPopClosenessNeg,rhoPopAccessibilityPos,rhoPopAccessibilityNeg,rhoClosenessAccessibilityPos,rhoClosenessAccessibilityNeg,evolution$samples
7001,0.008159007233897321,0.1,4.290165352952352,16.847819963350922,21.366187602917094,0.8305132580206012,0.0013882434128872634,0.06343309811206391,0.011204781848465961,1.6822944937266993E-4,0.027507478455156404,0.0025311218446104587,1
7001,0.0045498234576846815,0.4588186001410268,0.9174880602781763,14.837325296994067,36.04641346835963,1.4376572852605205,0.0,0.008965742962116928,0.0,0.0,0.0,-0.053955270216555926,1
7001,0.008023671303786142,0.5615538096559468,0.3408166369613129,30.0,54.5533567207997,1.0905221128549245,-3.748024060194234E-4,-2.4164051728758733E-4,0.0,0.0,-0.04445357343465292,-0.0482014270144004,2
7001,0.0024382756676052356,0.5998512365879045,3.474038724452257,6.6707225871624365,84.56905550684726,0.9715277661235636,0.021512442692186964,0.009901658413817852,0.0,3.791726654789329E-5,0.0,0.01687503125830979,1
7001,0.006713745498312015,0.9743022512384135,3.2523473672980736,1.3070435234321103,150.1854263336619,1.4809275985328723,0.0,0.0,5.994121419992116E-4,0.0,0.0,9.296399036784059E-4,3
7001,0.008372116886703787,0.5553431805596385,3.429231583938661,29.485858160275168,1.0086147592552728,1.4906290206216202,0.0,0.06361103808086861,0.0,0.0,0.03380366828149487,0.0,1
7001,0.00624175205259254,0.7332230525865159,4.6288954062939744,2.3715467036885594,1.000334329154675,0.9880312593264103,0.08321400606601048,0.0,0.0,0.0,-0.08888746509077386,0.027283001612472497,2
7001,0.0059060252820422165,0.1,4.1194980857895604,19.36451487442488,1.0,0.5,-2.812328881880771E-4,-0.023867625055524398,0.008103385535623286,0.0,0.02866380771131644,-3.0027762972677534E-4,1
7001,0.006206957710904566,0.1,2.5227716827716216,27.28199881074804,1.0,0.6112159446237801,3.788631249287168E-4,0.012152177291287355,0.016616549050500473,0.0,0.01983169594206474,4.666991052270945E-4,1
7001,0.008727244441881271,0.13712683575263615,3.698939622766982,25.383916574417857,200.0,1.3005744587675983,0.0,0.13376148073331665,0.0014802609408387513,2.1102388842958453E-4,0.04997869865301137,0.0,1
7001,0.004823739753277847,0.22825449241563528,5.0,24.249091904009337,1.0,1.220737463148376,0.0,0.03275832535377195,0.017387296799249108,0.0,0.011896204551361408,5.660225104777768E-4,1
7001,0.006230418871826305,0.1312070283439838,2.569879195989523,24.519247368346875,8.280167361800318,0.760422035607445,0.0,0.11281456277497548,0.011388329286265098,5.061196175487614E-4,0.07938646314530536,-0.00196918587869438,1
7001,0.009199483448762385,0.590904414768177,4.576908852595931,30.0,1.0000325820313791,1.4894042072133644,0.0,0.05772646814262558,0.0,0.0,0.052036786057382926,0.0,1
7001,5.791931747851736E-4,0.1,4.988412759630818,29.93196178186025,4.524277992603802,0.5,0.0,0.029122784253035404,0.006694061565042042,5.782726555159101E-6,0.02165504766185456,0.0,1
7001,0.008728513058123971,0.1,0.1,30.0,1.0,1.4383773958091846,0.0,-0.024769193217466165,0.004438835000431518,0.0,-0.014347404536423877,3.0095082647066027E-4,1
7001,5.468108097032362E-4,0.1,5.0,19.507374171572554,1.2035248234952172,0.5042820196278635,0.0,0.22772596877925766,0.011124758736996254,0.0,0.19702788234976354,0.0,1
7001,0.0033711877016802247,0.5059770931372047,4.048935992588674,15.997091452783678,1.78313120910454,1.093298463623125,0.0,0.0639166111451704,0.0,0.0,0.0022139678955404307,0.0,1
7001,0.0038770215520569987,0.10333108246626205,5.0,20.037009255235084,153.3825683651374,1.280193796754229,0.0028638020788815163,0.21889866302040142,0.0024396185099754275,0.0,0.0713457410031216,0.0,1
7001,0.006661779488251842,0.12632827626715468,4.393778613736585,7.840841896647455,1.0021133798869837,1.141174747232355,-0.0014583750562532623,0.19149348397712354,0.007652014716097222,0.0,0.13139333743480988,-0.0012634172066584605,1
7001,0.0014882609259627658,0.5587814016841245,2.857461568656304,27.482784935654042,84.99454647747515,1.4080527759073265,0.0,0.0,0.0,0.0,-0.026031171782312464,-0.022027662127138532,2
7001,0.0024191351798370647,0.6005457032284857,3.21469042925459,7.066718233100681,6.2819284940494455,0.8422234231903432,0.012050405720198927,0.009227934870238938,0.0,0.03039021786884144,0.0,0.0,2
7001,0.003626905381023142,0.3001293625165557,4.995083291638318,1.0,199.97332790973218,1.360666296408283,0.003219056424150518,0.3485062090802703,0.0,0.018765837296209842,0.08295864410037809,0.0,1
7001,0.009268598011704175,0.1,3.682374472340893,24.94013369060682,1.0,1.5,3.66972030876914E-4,-0.03281853585035863,0.0,0.0,-0.026180527593667943,4.905715318063823E-4,1
7001,0.0019807101226233855,0.5972904639492693,3.501359951643882,1.0,1.0,0.5730372942876932,-0.002349297833538804,0.0033088141897796314,0.0,0.0,-0.03216515880532521,-0.1224375702888828,2
7001,0.00933360906829705,0.1,3.248883338031946,30.0,8.699444254965254,0.5668638213445035,-4.507079840076981E-4,0.08259195956026547,0.01864915677572515,3.635893505521959E-4,0.052104258158700026,-4.6722299434740454E-4,2
7001,5.578668892851543E-4,0.1,3.408587582670703,1.176676225738316,1.0,0.5927336036139266,-0.0019134607025663546,0.0564527555081525,0.010318468337761622,0.0,0.0,-0.0017097503258100555,1
7001,0.008966244711147623,0.2929580028818146,3.2523081437601493,29.377986465235182,28.935578400029666,1.464592241563385,0.0010956237087595619,0.274103595689506,0.0,0.002363952643300249,0.16044414610680777,0.0,1
7001,0.007437197753354775,0.1,1.0942227612996993,30.0,6.895647315665196,0.5,-0.0011375395727385477,0.17911531582410156,0.011204176680361999,0.0,0.12348792446074412,-0.0010253332437531858,1
7001,0.0038165696792617477,0.42751730888777983,0.7228985586106316,14.528948039135113,19.234374504786718,1.4273275954968963,-5.0449711293691635E-5,-7.508218179522533E-5,0.0,0.0,-0.019826186927655927,-0.022073493443362274,2
7001,1.0E-4,0.1682225260808649,5.0,19.62427173872645,1.6030985703447762,0.5955659779277218,0.0,0.1690174289530611,0.012299315006014111,0.0,0.1305557635699458,0.0,1
7001,0.009184269775793744,0.754279594258118,3.4901696722732956,4.775608386635742,5.240424947864458,0.7231184126656203,0.0,-5.090456904979536E-4,7.461986718373392E-4,0.0,-0.02081777891996519,-0.00996771741848343,1
7001,0.009908048429259905,0.1,1.8741696549390214,19.99949682514755,1.0,0.9949848701319023,-1.6484805102652674E-4,-0.011825284792641312,0.010394894729798154,0.0,-0.016322157915490458,3.9484911215150647E-4,1
7001,0.0057179841270229475,3.3987801884263544,0.1,28.64747103562897,1.0,1.4480429950287335,-2.6587717744042404E-4,0.0,0.0,0.0,7.475302214059766E-4,-1.681355416716263E-4,3
7001,0.006236827936906233,0.6837989576591409,5.0,2.673574704445806,2.742411820509851,0.9835527609505677,0.0011983960692930496,0.007733441263948971,0.0,0.0,-0.08832108649235001,-0.08620938201105936,1
7001,5.936916331086014E-4,0.1,4.864483709534621,13.45124432169138,3.7236216809334253,0.6935167173340174,0.0,0.18570647340007507,0.006690970853255096,0.0,0.11304727028936656,-9.845136297873245E-4,1
7001,0.00824527293901439,0.26957424515897443,3.948537030264696,13.996599155781235,1.0,0.6560068435387575,0.0,0.00836535256433141,0.014062648984071502,0.0,-0.011847731469318886,0.0,1
7001,0.007538259265885339,0.3101895242887582,0.1,26.566374820789132,110.98647721806006,1.0363516876014292,-0.001030168561369709,-0.011932881431094198,0.0,0.012109585346135043,-0.046378540606288675,-0.02581808557012353,1
7001,0.0037604552500849144,0.1,5.0,15.240106201476626,117.09126800872828,1.2470138366019934,0.00982849214548062,-2.9451934444923826E-4,0.0,0.0,-6.046962519948417E-4,0.022622670563381696,1
7001,0.0045041825641325165,0.45870612758504203,0.9029304985319131,14.830402213201683,36.04640338542634,1.4385154821133395,0.0036984625600848453,-0.020781159774488196,0.0,0.04036425411613376,0.0,0.0,1
7001,0.005234988092384162,0.19845990908669398,4.819065421250229,15.380350757134211,3.256933071718574,1.2008107243827362,0.0,0.14582916220686082,0.022375723474536202,0.0,0.07991634478712567,0.0,1
7001,0.009436660382530654,0.7154171885245342,3.5773472971426337,8.38357538609559,15.25344505363409,0.5010599283495875,0.0025764665235992854,0.013612110663618898,0.0,0.0,-0.013457586456198508,-0.014910672836898514,1
7001,0.005632772352686957,0.3315765776574567,3.1893664823476993,27.670965692559832,1.917959546942064,1.1533876559230671,0.0,0.06739792015598935,0.005783357593718175,0.0,0.028619560477995146,-0.00330253815240485,1
7001,0.001574640592707579,0.5990720050956926,2.938160791762857,26.750882004258653,91.5595610312761,1.363256384017751,0.0,0.0,0.0,1.766721439544483E-5,-0.0412871182246026,-0.03946406408855716,1
7001,0.006207050373125913,0.1,2.5698673621542394,27.341697346815362,1.0,0.611190940446894,4.1170415223786136E-4,0.016872983732457034,0.009321990037126415,0.0,0.005081913517293006,7.373441211556745E-4,2
7001,0.00783786479311821,0.8979102233881487,2.1058707201793325,8.549172212913835,2.7209353199977944,1.0663860976451747,0.0044642366462536096,0.004034962079529976,0.014097414730186164,0.06740863888339671,0.0,0.0,1
7001,0.006537672198477481,0.1,2.434842037103205,27.09354105498071,3.5090126189327484,0.5,0.0,0.35439459782558236,0.022104531018347306,2.0907430931549342E-4,0.2198663457263904,0.0,1
7001,6.85488105402672E-4,0.10497398773230313,3.493416592435166,1.2703922302261443,1.0,0.7152150336829011,0.004154186802018234,0.038924329435536975,0.005384388743586377,0.0,0.0,0.00416002789448814,1
7001,0.005496571838988454,0.1,3.544244365503097,26.42901687414326,200.0,1.36410201020162,-0.04259177153745563,-2.9890086997132973E-4,0.0,0.0,-7.447782665022488E-4,-0.008323205890583501,1
7001,0.00337252837978432,0.5050978012438293,4.04766894212757,16.026410243911855,1.7886436353499786,1.090421374712995,0.0,0.05077216966044293,0.0,0.0,0.0,0.0,2
7001,1.0E-4,0.8962413874460811,3.9940502923745407,4.965684039307959,1.0007012728879952,0.6193138699580957,0.043165418215569414,4.1730211358822523E-4,0.04650321703247321,3.8005362568532125E-4,0.0,0.0,1
7001,0.009716573279341568,0.10561944695338873,0.1,27.539802289504365,11.955852232358982,1.1832494809171652,0.0,0.10029805037463227,0.004000728745799487,8.09844952259553E-4,0.16042798072321582,0.0,1
7001,1.0138210239406045E-4,0.1,4.998737580315846,17.195755162035532,1.1442538083944906,0.5025212763505973,-0.0013292783986264926,0.0180593039064304,0.008589219079596533,0.0,0.0,-0.0013538265269094655,2
7001,0.0010765969626526722,0.1,4.866458707367742,20.863610447569833,86.81183172464434,1.1332295637080547,2.7474902024603263E-4,0.03522340172311691,0.02224250704271702,0.0,-0.005198859450529386,-4.301925837073544E-5,1
7001,0.008478656131728962,0.11832001356601904,3.6100082971772887,17.485962970079743,6.745685030886365,0.6052483863571472,0.002981697350864833,0.16516813704665492,0.010131863105454997,0.0,0.1371979898553851,-7.999175203990748E-4,1
7001,0.0017410210385912506,4.545627322426956,2.848759439736892,13.229433311408721,54.17483464215766,0.8669796345014933,0.0,0.022578628034478812,0.0,0.033664009249559895,0.0,0.0,3
7001,2.811854826264229E-4,0.22136817193233885,4.997351891738779,17.23590202785418,3.897017416800028,0.5197265748292642,0.0,0.13031907735788922,0.021239003141438895,0.0,0.07267582286765828,0.0,1
7001,0.004448276896654319,0.45824426295432996,0.7507096426995149,12.321875067210167,70.65294368819131,1.4396132201517045,-2.1127562420573606E-4,-0.00498664372326506,0.0,0.010399938689211075,-0.0014981298014550108,-0.0018824208923365997,2
7001,0.009522893232377745,0.35084732822761766,3.2544510392036763,30.0,1.0,1.4954562995884533,-1.5417149115991635E-4,2.875406807542253E-4,0.0013841582102593342,0.0,-0.008772774195410424,1.036670206690112E-4,1
7001,0.009598213635047972,1.0973626122250002,3.652613733233375,18.473861307189786,31.11659200131331,1.5,-0.018350911336491454,0.015117532496750534,0.05564325274379128,0.0,0.0,0.0,1
7001,0.004896731840897195,0.2146993029950666,4.699008890058053,29.26422364495753,1.0,0.9672348851451272,3.734180121478248E-4,0.006180681247474951,0.012498145672462324,0.0,0.00889616553080855,-6.399578531506244E-4,1
7001,0.006770863115534519,0.1,0.1,30.0,130.03352894688365,1.4549422297400953,-0.0011771727603997351,-0.01404225296126075,0.0,0.004446128953304096,0.049084671281638494,-0.008469185902840992,1
7001,0.003561836276353343,0.10000034060191655,2.279132329844468,30.0,21.041628913157922,1.2073430016290208,0.0017465105871781288,0.16756274112134928,0.006183616800958747,4.084586760028097E-4,0.10013977158741906,0.0,2
7001,0.003393192943753634,0.17731199551377197,4.12722703046172,6.309219729102135,166.5225251810256,1.0212353179279359,0.020021061526633993,0.0,0.014075959223522005,0.0,0.0,0.008015939348966883,1
7001,5.686585463470614E-4,0.10419655760328328,3.8880620958935164,1.0,1.0,0.7036657120715013,0.007670209836409588,-0.03546801643317053,0.0,0.0,-0.03772724424763532,0.008324875407156448,1
7001,0.004603543081503304,3.541115390550879,3.9541518470256753,18.873466947890616,195.64137349925224,1.429017001260397,0.004210704929118278,0.03738344311034966,0.0,0.005437158597357404,0.0,0.0,1
7001,6.585141663072488E-4,0.10139953033405838,4.9825909566760584,17.601847738376073,1.1449430404078669,0.5238983991658819,0.0,0.11155323535757578,0.011561604860576002,0.0,0.06788714788126006,0.0,1
7001,0.004889777126130941,0.17560495164809403,0.1,30.0,1.0,0.9032853145454244,4.6633925525112196E-4,0.014287204686447454,0.01110716076341045,0.0,0.0,5.798354163929706E-4,3
7001,0.004995271689524398,0.7087291169111608,3.225884311922071,1.0,200.0,1.5,0.027468627717099726,0.0,0.0010440745953494979,0.001095440557775773,-9.948952537306172E-4,0.02486642603510618,1
7001,0.0037180934080505252,0.1,2.8286677754503704,25.25457169353618,10.931260633912576,0.5,9.492833181849094E-4,0.19739092586666715,0.013009534154816316,2.943606867723547E-4,0.1144777723062525,-6.560011208404356E-4,1
7001,0.008405270152208199,0.1,4.986772690940113,14.654648884311735,1.0,1.4559097735527842,-1.576219590404749E-5,-0.01244271665752134,0.0,0.0,0.02086339481868466,-1.666134638184727E-4,1
7001,0.0045351751603108234,0.1,4.024251889312835,25.37314432230671,1.0,0.9801348103274584,-2.1734483085500585E-4,-0.023689335835296713,0.006343211101094037,0.0,-0.026392282630901893,-3.2338679438520535E-4,1
7001,0.0029721990595797053,0.39048933745684966,3.203080616903528,29.998429220428644,4.611364712473864,1.2866676393708043,0.0,0.08293574443673107,0.008217908234792959,0.0,0.02907951887687428,0.0,1
7001,0.009542197146427912,0.2735124958416499,4.12358294734922,19.413452104846098,2.7769362047801236,1.4987019557912142,0.0040867821357040215,0.2539249953692018,0.0,0.0021544830991521158,0.12168242859461818,0.003040230912520852,1
7001,0.0023768153181814586,0.1,3.6561552602176737,9.629139373005195,189.6760523320964,1.1870592687881019,0.0015555686906916482,0.38016968999129597,0.00461264503709799,0.0,0.13309409713896553,7.892642518024743E-4,2
7001,0.004227415574653721,0.8478984662835211,4.2744937290512866,17.72764973023772,12.693738311579054,0.5985384221628708,-0.011946355335522327,0.0033781323252455725,0.004894861666372569,0.0,0.0,0.0,1
7001,0.008165378123640816,0.10007444614219661,5.0,1.096894826843393,1.0,1.3008709659801925,-6.136177070247724E-4,0.07852904048818354,0.0,0.0,0.08609172066720887,-9.241901132319152E-4,1
7001,0.003980764363146674,0.4961548153342574,4.083443558209084,10.72301977982766,1.813925374143409,1.1544021871848864,0.0,0.009380340839493347,0.0029437593806161955,0.0,-0.006543784694392461,-0.01001968806463293,1
7001,0.004210756101833515,0.7244824110879553,4.483074960776289,14.965885995420711,19.929765988651386,1.428328150587883,0.0,0.0,0.0018004387570716984,2.8461628035991726E-4,-0.053449034103293006,-0.034470983526889015,1
7001,1.0E-4,0.1,5.0,15.98518412574784,1.0,0.5,5.894708099852576E-4,-0.03168433466118481,0.009051862682233791,0.0,-0.020319649217459063,-3.37643962322621E-5,1
7001,0.008514818513825276,0.7917684670878345,3.684724345542183,3.8694670691166517,3.2089982254024494,1.0633496346300606,0.008734574226987007,0.030869438238949193,0.0,0.0,0.0,0.0,1
7001,0.008034953000757017,1.199091699384642,4.498490125248008,24.78649591755226,65.52398420381053,0.5606986050067813,0.0,0.007973751927523531,0.004938020362636519,0.00732175869956897,0.0,0.0,2
7001,0.0023418568011312063,0.1,5.0,29.996675894203378,29.308518076302136,0.5,0.007620124889972001,0.14029357036522325,0.009101272371746405,0.0,0.09657804661515006,-2.3924845009595103E-4,1
7001,0.006664486527939665,0.7236858125190266,4.979583207612752,11.842796699240028,1.0,0.802142780659058,-3.307306230917906E-4,0.0043170993458258875,0.0,0.0,0.0,7.778081351477017E-4,4
7001,0.004186204852152068,0.10000046645469374,4.999999999999999,14.290104137487237,1.0,0.6457306066578573,5.339479253285645E-4,0.0,0.005764900730723332,0.0,0.0,2.944840859696093E-4,3
7001,1.0E-4,0.10683580904404467,3.735374048949854,14.590782608950725,1.0,1.4814319802314557,0.0,0.009657631625676365,0.0,0.0,0.012413344004983232,1.3511042951506232E-4,1
7001,0.008128807748048646,0.1,4.824163403192628,18.40142126932055,14.85680941377752,1.0575786472721205,0.0,0.11911067566471989,0.004679234162705215,0.0,0.07527620470865813,0.0,1
7001,0.006040582045719598,3.40584335488395,5.0,5.851438846241975,22.240606413533932,1.4418857170869863,0.0,0.031713147946939704,0.0,0.0072559428122086385,0.0,0.0,2
7001,0.00314021819593417,0.34651147698500606,4.131404972513134,22.970598233118768,1.0341296267360631,1.114527151608458,0.03843613680314423,0.016433905007432484,0.0,0.0,0.00883110162743508,0.02982668198438739,1
7001,0.009982271818410327,0.10228592671710098,4.955173761491233,10.596779946039693,1.0,1.5,8.610039237384355E-4,0.0,0.0,0.0,-0.021561841757098958,3.4902458989857256E-4,1
7001,0.003955863531858679,0.1,0.8028319155511859,4.640044136259709,32.841009204507415,1.5,-1.6690558817040319E-4,-0.010155732411755118,0.0,0.0016365687472003065,-0.020330906260186427,-0.002752417798179828,1
