accessibility,activesentropy,collcost,constrcost,empentropy,euclpace,expcollab,failed,game,gametype,id,lambdaacc,realcollab,regionalproba,replication,setupType,stability,targetDistance,targetNetwork,traveldistance,wantedcollab
0.45086152416849673,0.9986318512222455,1.553385276447009E-4,0.0049776348978053594,0.9983490896615272,7.666893942441227,0.6666666666666666,0.0,1.7404431121344954,simple-nash,918,0.00739613912697729,0.3333333333333333,0.5988270356527268,971397193,1,0.019540271850128542,136.58264857495712,0,119.2193343976132,0.6666666666666666
0.5034145780547452,0.9988576860728896,6.318960364488372E-5,0.004204179651938788,0.9985260625304945,6.158827555098187,0.5,0.0,1.5768457413343182,simple-nash,222,0.0077742661065117865,0.25,0.1303065589764605,-1012389021,1,0.020441983038330093,154.35669198743707,0,96.21847057846806,0.5
0.5034145780547452,0.9988576860728896,6.318960364488372E-5,0.004204179651938788,0.9985260625304945,6.158827555098187,0.5,0.0,1.5768457413343182,simple-nash,222,0.0077742661065117865,0.25,0.1303065589764605,367023651,1,0.020441983038330093,154.35669198743707,0,96.21847057846806,0.5
0.3295895548562911,0.9978809331677556,4.7528323372514244E-4,0.0023103453398772436,0.9978607680826451,9.505935832321487,0.16666666666666666,0.0,1.6745423843412461,simple-nash,891,0.008811983314550863,0.0,0.16136131908299467,113840338,1,0.017625718100886843,149.75035899738765,0,146.0972082400194,0.16666666666666666
0.4260529961685068,0.9985057618595509,1.418240964293413E-4,0.004625307123401543,0.9982584655032282,6.397951272358159,0.48582139268060687,0.0,2.3040301007273003,discrete-choices,890,0.009592371465396793,0.25,0.1257311289508508,-426538045,1,0.01912127334986048,146.64843921646198,0,99.26018308841594,0.5
0.4814632280958085,0.9987698507571745,3.12060040617564E-4,0.003125394462540079,0.9984545657487158,6.314192712928323,0.468834451392507,0.0,2.3859791313365037,discrete-choices,1691,0.008141594323290782,0.75,0.09009617590956323,1330387593,1,0.020066750271714492,160.43391318427632,0,98.4555148336252,0.875
0.4814632280958085,0.9987698507571745,3.12060040617564E-4,0.003125394462540079,0.9984545657487158,6.314192712928323,0.468834451392507,0.0,2.3859791313365037,discrete-choices,1691,0.008141594323290782,0.75,0.09009617590956323,-35247714,1,0.020066750271714492,160.43391318427632,0,98.4555148336252,0.875
0.4714191614702225,0.9987266281427813,7.299412475497417E-5,7.885822696276649E-4,0.9984207045983141,8.4063675450225,0.4,0.0,1.3486431596987438,simple-nash,382,0.006316039621906788,0.0,0.1644682151107762,1593181799,1,0.019893216526170703,148.04189066497767,0,130.96098278646926,0.4
0.4714191614702225,0.9987266281427813,7.299412475497417E-5,7.885822696276649E-4,0.9984207045983141,8.4063675450225,0.4,0.0,1.3486431596987438,simple-nash,382,0.006316039621906788,0.0,0.1644682151107762,1982900415,1,0.019893216526170703,148.04189066497767,0,130.96098278646926,0.4
0.47176410811843983,0.9987281456588556,8.034091335305202E-5,0.0024649829036266007,0.9984218797127193,5.7460844082038225,0.49196660002458864,0.0,2.549712627786051,discrete-choices,841,0.009229971623973064,0.6666666666666666,0.15719678492408978,381748149,1,0.019899171334115753,156.9722217738439,0,89.51976990756603,0.6666666666666666
0.47176410811843983,0.9987281456588556,8.034091335305202E-5,0.0024649829036266007,0.9984218797127193,5.7460844082038225,0.49196660002458864,0.0,2.549712627786051,discrete-choices,841,0.009229971623973064,0.6666666666666666,0.15719678492408978,-977919746,1,0.019899171334115753,156.9722217738439,0,89.51976990756603,0.6666666666666666
0.4230678829626945,0.9984896978391783,3.7465569614754266E-4,0.0024083611924296516,0.9982472468704296,7.996692211107008,0.4626043922709773,0.0,2.3751977061585943,discrete-choices,83,0.007747929126168072,1.0,0.4199019894230905,1897717043,1,0.01907150314341273,141.7748606454643,0,124.02907558047258,1.0
0.4230678829626945,0.9984896978391783,3.7465569614754266E-4,0.0024083611924296516,0.9982472468704296,7.996692211107008,0.4626043922709773,0.0,2.3751977061585943,discrete-choices,83,0.007747929126168072,1.0,0.4199019894230905,-1718571396,1,0.01907150314341273,141.7748606454643,0,124.02907558047258,1.0
0.6067720966810897,0.9991652288121382,4.930341185210651E-4,0.0034447293326646936,0.9988179089099825,8.52253296550386,0.7,0.0,1.0022593293613664,simple-nash,110,0.003953410945594173,0.4,0.2452432557736381,206963008,1,0.021879710651944474,159.73942868524836,0,134.30597990315044,0.7
0.6067720966810897,0.9991652288121382,4.930341185210651E-4,0.0034447293326646936,0.9988179089099825,8.52253296550386,0.7,0.0,1.0022593293613664,simple-nash,110,0.003953410945594173,0.4,0.2452432557736381,-1776001228,1,0.021879710651944474,159.73942868524836,0,134.30597990315044,0.7
0.8878904363755584,0.9992821872575796,2.82305420230302E-4,0.0031717162025316973,0.9990701989779911,2.605290824326857,0.6,0.0,1.990340759126557,simple-nash,92,0.002876459607928211,0.2,0.18148923916776336,-256505071,1,0.02325086592949005,168.06639567935787,0,41.906714536366245,0.6
0.8878904363755584,0.9992821872575796,2.82305420230302E-4,0.0031717162025316973,0.9990701989779911,2.605290824326857,0.6,0.0,1.990340759126557,simple-nash,92,0.002876459607928211,0.2,0.18148923916776336,-478144364,1,0.02325086592949005,168.06639567935787,0,41.906714536366245,0.6
0.47330397263631374,0.998734891077812,4.158087205988878E-4,0.003491430225285122,0.9984271148841442,8.892134633066505,0.7,0.0,1.8627491348106013,simple-nash,451,0.005934977636943899,0.4,0.08142082711938917,1045976160,1,0.019925803669054328,155.1874965976803,0,138.55199250562052,0.7
0.36970309794003003,0.9981682930247439,3.689941071819224E-4,0.002112202165085171,0.998035045895621,8.965120781818737,0.625,0.0,1.5942667135798338,simple-nash,450,0.008197414832674497,0.5,0.27381081172995314,11871640,1,0.0182077409443015,153.91535893171456,0,138.3400997356077,0.625
0.5439185373837544,0.9990004793659443,2.431451323302862E-4,0.0012121467698227109,0.9986495644826783,6.7260486020724395,0.375,0.0,1.0970219105024048,simple-nash,939,0.006227655221132396,0.0,0.2370015062205915,-302085993,1,0.021023062345320927,161.6942784949075,0,105.44737611143711,0.375
0.5439185373837544,0.9990004793659443,2.431451323302862E-4,0.0012121467698227109,0.9986495644826783,6.7260486020724395,0.375,0.0,1.0970219105024048,simple-nash,939,0.006227655221132396,0.0,0.2370015062205915,1795315000,1,0.021023062345320927,161.6942784949075,0,105.44737611143711,0.375
0.7906152964239295,0.9993306398299759,6.564577382160475E-5,0.0020353206442575164,0.9991271533719127,2.9897676562932682,0.5,0.0,1.0320825966655376,simple-nash,265,0.005054920700213667,0.2,0.09272557654037324,531184463,1,0.023115237378674706,146.61986505908627,0,47.77364764994968,0.5
0.7906152964239295,0.9993306398299759,6.564577382160475E-5,0.0020353206442575164,0.9991271533719127,2.9897676562932682,0.5,0.0,1.0320825966655376,simple-nash,265,0.005054920700213667,0.2,0.09272557654037324,785265167,1,0.023115237378674706,146.61986505908627,0,47.77364764994968,0.5
0.46401672236526204,0.9986934887808403,2.2290039866889447E-4,0.0023481282411038514,0.9983952766959467,9.65119445706719,0.4777247146899179,0.0,2.2995092943334083,discrete-choices,364,0.0056335006003961855,0.5,0.21116955047670272,-1011986983,1,0.019765814704958473,161.24631213318122,0,150.25397549196452,0.75
0.46401672236526204,0.9986934887808403,2.2290039866889447E-4,0.0023481282411038514,0.9983952766959467,9.65119445706719,0.4777247146899179,0.0,2.2995092943334083,discrete-choices,364,0.0056335006003961855,0.5,0.21116955047670272,1350826323,1,0.019765814704958473,161.24631213318122,0,150.25397549196452,0.75
0.690733246854712,0.9992917440702782,1.4995090200548762E-4,0.003910325191229338,0.998998818851088,5.606488765247144,0.4850094037653192,0.0,2.539530201180889,discrete-choices,266,0.004348496024989033,0.3333333333333333,0.1744512919637955,-1344328977,1,0.022790370961192206,134.91546705544457,0,88.93284113908463,0.5
0.690733246854712,0.9992917440702782,1.4995090200548762E-4,0.003910325191229338,0.998998818851088,5.606488765247144,0.4850094037653192,0.0,2.539530201180889,discrete-choices,266,0.004348496024989033,0.3333333333333333,0.1744512919637955,-112724332,1,0.022790370961192206,134.91546705544457,0,88.93284113908463,0.5
0.588718996968398,0.9991246324079911,2.6204656683155423E-4,0.0013722626483294656,0.9987724138348892,4.728451429691937,0.0,0.0,1.777801277161745,simple-nash,1415,0.0075976276213889525,0.0,0.9608403919931128,1033289032,1,0.021643776374135136,151.30979156770184,0,74.40650546260451,0.0
0.43553687818915854,0.9985555132574124,2.3341026878983984E-4,0.0010912767489045776,0.9982936579122438,7.958859902178428,0.47667591338654686,0.0,2.389844115970986,discrete-choices,1414,0.007481630548246685,0.75,0.06822554699084693,-1404185080,1,0.019280016674751585,153.99514828373185,0,123.58543592622975,0.75
0.5389667032639043,0.9989846251710022,3.7962157737148744E-4,0.0038275153237242805,0.9986351071818031,4.590624691164377,0.1,0.0,1.2091107911928785,simple-nash,178,0.009277007269102005,0.0,0.1271503924723042,399805096,1,0.020951649897682497,162.20873532630287,0,71.9391253268886,0.1
0.5389667032639043,0.9989846251710022,3.7962157737148744E-4,0.0038275153237242805,0.9986351071818031,4.590624691164377,0.1,0.0,1.2091107911928785,simple-nash,178,0.009277007269102005,0.0,0.1271503924723042,34420265,1,0.020951649897682497,162.20873532630287,0,71.9391253268886,0.1
0.7576377160077411,0.9993326893078248,3.5757703556045913E-4,0.002480565867856213,0.9990982232683215,8.850818704119932,0.375,0.0,1.8778677037384695,simple-nash,495,0.002032482285331919,0.0,0.20472331646804673,-781602894,1,0.023059873590848514,157.15644160442355,0,141.09493384855332,0.375
0.7576377160077411,0.9993326893078248,3.5757703556045913E-4,0.002480565867856213,0.9990982232683215,8.850818704119932,0.375,0.0,1.8778677037384695,simple-nash,495,0.002032482285331919,0.0,0.20472331646804673,1446195495,1,0.023059873590848514,157.15644160442355,0,141.09493384855332,0.375
0.34894315132643416,0.9980247477156865,1.9683243422757187E-4,7.592174755213758E-4,0.997946441674199,9.61665917647256,0.5,0.0,1.1369936876305973,simple-nash,47,0.008174127539499346,0.0,0.6199570418441838,-1137509971,1,0.017894553306985847,146.4533875146482,0,148.08852522509136,0.5
0.34894315132643416,0.9980247477156865,1.9683243422757187E-4,7.592174755213758E-4,0.997946441674199,9.61665917647256,0.5,0.0,1.1369936876305973,simple-nash,47,0.008174127539499346,0.0,0.6199570418441838,-738089976,1,0.017894553306985847,146.4533875146482,0,148.08852522509136,0.5
0.6507616357333339,0.9992432748050555,1.108898445133362E-4,0.0020645601718832507,0.9989191089576221,3.39739593419465,0.4889128332755191,0.0,2.050385905326937,discrete-choices,27,0.00842148654555174,0.5,0.06090058722033254,1902705010,1,0.02240908731908995,154.587290283154,0,53.72585245648158,0.75
0.6507616357333339,0.9992432748050555,1.108898445133362E-4,0.0020645601718832507,0.9989191089576221,3.39739593419465,0.4889128332755191,0.0,2.050385905326937,discrete-choices,27,0.00842148654555174,0.5,0.06090058722033254,-1679957476,1,0.02240908731908995,154.587290283154,0,53.72585245648158,0.75
0.5049441374479104,0.9988636326197359,1.6739147935367237E-4,0.0020324856204659483,0.9985309460439546,6.378753183440919,0.2,0.0,1.3882633169485294,simple-nash,541,0.007468908179104984,0.0,0.16856009401869904,521248947,1,0.02046399261057491,161.4452141450458,0,99.66769523843816,0.2
0.5049441374479104,0.9988636326197359,1.6739147935367237E-4,0.0020324856204659483,0.9985309460439546,6.378753183440919,0.2,0.0,1.3882633169485294,simple-nash,541,0.007468908179104984,0.0,0.16856009401869904,-1612905818,1,0.02046399261057491,161.4452141450458,0,99.66769523843816,0.2
0.7877719333507144,0.9993313562389738,8.574657679984963E-5,0.0010452431281623058,0.9991251977499609,2.547220694861951,0.6,0.0,1.711650828576416,simple-nash,1055,0.006027978584245441,0.2,0.10907358949005813,-410479383,1,0.02311246491974407,160.48745662364436,0,40.693989264184985,0.6
0.7877719333507144,0.9993313562389738,8.574657679984963E-5,0.0010452431281623058,0.9991251977499609,2.547220694861951,0.6,0.0,1.711650828576416,simple-nash,1055,0.006027978584245441,0.2,0.10907358949005813,2008356664,1,0.02311246491974407,160.48745662364436,0,40.693989264184985,0.6
0.5667313794734764,0.9990679677263782,3.403299064075279E-4,5.477237130801705E-4,0.9987139002903695,8.022805778661725,0.46601947017160517,0.0,2.285119255038702,discrete-choices,262,0.004832683194489819,0.6666666666666666,0.35618168317695514,1630035517,1,0.02134510205836416,145.3461224577296,0,126.0179981002251,0.6666666666666666
0.5667313794734764,0.9990679677263782,3.403299064075279E-4,5.477237130801705E-4,0.9987139002903695,8.022805778661725,0.46601947017160517,0.0,2.285119255038702,discrete-choices,262,0.004832683194489819,0.6666666666666666,0.35618168317695514,-169258931,1,0.02134510205836416,145.3461224577296,0,126.0179981002251,0.6666666666666666
0.29960850186056287,0.997638098223045,3.809369722581164E-4,0.0019315076840429692,0.9977223170640973,9.813316715236665,0.46197983724338654,0.0,2.0926983081007924,discrete-choices,162,0.009439247990389397,0.25,0.17518830764763274,1591617495,1,0.01726075594510279,150.42293943015252,0,150.3540507251661,0.625
0.29960850186056287,0.997638098223045,3.809369722581164E-4,0.0019315076840429692,0.9977223170640973,9.813316715236665,0.46197983724338654,0.0,2.0926983081007924,discrete-choices,162,0.009439247990389397,0.25,0.17518830764763274,2022890261,1,0.01726075594510279,150.42293943015252,0,150.3540507251661,0.625
0.5929822665787713,0.9991346941562266,2.0333436961626365E-4,0.0015553084499624922,0.9987833645785393,4.025519870899789,0.47967776473795576,1.0,2.754320530308865,discrete-choices,39,0.008791328959743395,0.5,0.27486640173740623,-964573766,1,0.021700225581434245,155.1381914197287,0,63.36722123684809,0.75
0.5339134778058285,0.9989679944742034,3.150891118951151E-4,0.0022142177328947155,0.9986201713470857,7.150151221133321,0.4685327325392614,0.0,2.673364966412114,discrete-choices,38,0.006057264684683409,0.5,0.5375656113196685,415287650,1,0.020879238775397862,169.33732793392164,0,112.00093362502808,0.5
0.7611792988446932,0.999333140910544,3.4757419009176336E-4,0.004868358716315127,0.999101927686701,2.9106148465895356,0.4,0.0,1.1474951515442569,simple-nash,113,0.006071646256790584,0.2,0.05565729083809398,-1673428564,1,0.02306817127674376,157.35351985697088,0,46.411303090243386,0.4
0.6540323509153831,0.9992481187202497,3.8878654208910577E-4,0.0027600949988631257,0.9989260812411301,3.423155387186717,0.5,0.0,1.5296138971947548,simple-nash,112,0.00825315702864615,0.0,0.16498736396038136,1661638466,1,0.022442024334744355,170.64248393226364,0,54.14701165538167,0.5
0.47330397263631374,0.998734891077812,4.158087205988878E-4,0.003491430225285122,0.9984271148841442,8.892134633066505,0.7,0.0,1.8627491348106013,simple-nash,451,0.005934977636943899,0.4,0.08142082711938917,1873047766,1,0.019925803669054328,155.1874965976803,0,138.55199250562052,0.7
0.47330397263631374,0.998734891077812,4.158087205988878E-4,0.003491430225285122,0.9984271148841442,8.892134633066505,0.7,0.0,1.8627491348106013,simple-nash,451,0.005934977636943899,0.4,0.08142082711938917,-137080149,1,0.019925803669054328,155.1874965976803,0,138.55199250562052,0.7
0.8438324306132788,0.9993113581857678,6.408411395497323E-5,0.0020709244720778916,0.9991365646809559,3.5704252288332228,0.5,0.0,1.7078118233958217,simple-nash,1028,0.0030241545325240342,0.3333333333333333,0.1901422117778273,532226074,1,0.023322867637458944,145.52417795126212,0,57.26366958004432,0.5
0.8438324306132788,0.9993113581857678,6.408411395497323E-5,0.0020709244720778916,0.9991365646809559,3.5704252288332228,0.5,0.0,1.7078118233958217,simple-nash,1028,0.0030241545325240342,0.3333333333333333,0.1901422117778273,652893932,1,0.023322867637458944,145.52417795126212,0,57.26366958004432,0.5
0.5427889774669717,0.9989969012581771,1.3038632745255262E-4,0.0036730142987269595,0.9986462821853136,4.755586834127508,0.48696432197778877,0.0,2.756336769417703,discrete-choices,174,0.008841468201004652,0.75,0.08434144631179395,-200052703,1,0.02100680803588395,160.17939864559054,0,74.54840410341899,0.75
0.5427889774669717,0.9989969012581771,1.3038632745255262E-4,0.0036730142987269595,0.9986462821853136,4.755586834127508,0.48696432197778877,0.0,2.756336769417703,discrete-choices,174,0.008841468201004652,0.75,0.08434144631179395,-1272151326,1,0.02100680803588395,160.17939864559054,0,74.54840410341899,0.75
0.34894315132643416,0.9980247477156865,1.9683243422757187E-4,7.592174755213758E-4,0.997946441674199,9.61665917647256,0.5,0.0,1.1369936876305973,simple-nash,47,0.008174127539499346,0.0,0.6199570418441838,-1092016180,1,0.017894553306985847,146.4533875146482,0,148.08852522509136,0.5
0.34894315132643416,0.9980247477156865,1.9683243422757187E-4,7.592174755213758E-4,0.997946441674199,9.61665917647256,0.5,0.0,1.1369936876305973,simple-nash,47,0.008174127539499346,0.0,0.6199570418441838,1353043051,1,0.017894553306985847,146.4533875146482,0,148.08852522509136,0.5
0.38298573829271404,0.9982545392318576,3.311709884404891E-4,0.0015535879613954718,0.9980899465181944,7.851430900357834,0.375,0.0,1.7678223883932422,simple-nash,373,0.008968747363756743,0.25,0.05199959093328563,-2071604771,1,0.018414954801777024,148.12199178631332,0,121.31208462565854,0.375
