accessibility,activesentropy,collcost,constrcost,empentropy,euclpace,expcollab,extdecrepitude,extgrowth,failed,gametype,lambdaacc,realcollab,regionalproba,stability,traveldistance,wantedcollab,withextd
0.8743082032866849,0.9989004853719696,4.461832899265999E-4,0.002662388676277905,0.9966011997202754,3.4886039869905945,0.0,0.21333204794930793,1.1244291546070877,0.0,random,0.005833361221950141,0.0,0.0,0.029938622590187834,23.38611293818333,0.0,true
0.8740180797025457,0.9989234191188113,4.461832899265999E-4,0.002662388676277905,0.9964855027439242,3.4886039869905945,0.0,0.21983962747265587,1.1244291546070877,0.0,random,0.005833361221950141,0.0,0.0,0.03216744144948769,23.44478409874098,0.0,true
0.8739050194689717,0.9989775271793669,4.461832899265999E-4,0.002662388676277905,0.9965717921123555,3.4886039869905945,0.5,0.22368500032668048,1.1244291546070877,0.0,simple-nash,0.005833361221950141,0.0,0.0,0.030923249952169544,23.46736207593681,0.5,true
0.8738332334396188,0.9990729625268308,4.461832899265999E-4,0.002662388676277905,0.9968442145842791,3.4886039869905945,0.0,0.2251232880258459,1.1244291546070877,0.0,random,0.005833361221950141,0.0,0.0,0.03196714408956226,23.481874351980466,0.0,true
0.8740545774515999,0.9992261969771671,4.461832899265999E-4,0.002662388676277905,0.9968483696699044,3.4886039869905945,0.625,0.0,1.1244291546070877,0.0,simple-nash,0.005833361221950141,0.25,0.0,0.02119617823934476,23.437466460104776,0.625,false
0.8740903413432972,0.9991365702181904,4.461832899265999E-4,0.002662388676277905,0.9965437982470864,3.4886039869905945,0.625,0.0,1.1244291546070877,0.0,simple-nash,0.005833361221950141,0.5,0.0,0.022550632897148273,23.429969315509684,0.625,false
0.8740550516823815,0.9992451300684012,4.461832899265999E-4,0.002662388676277905,0.9968640183967844,3.4886039869905945,0.75,0.0,1.1244291546070877,0.0,simple-nash,0.005833361221950141,0.5,0.0,0.021169658385890022,23.43737466402605,0.75,false
0.8739978692289443,0.9992506975070286,4.461832899265999E-4,0.002662388676277905,0.996904301522915,3.4886039869905945,0.375,0.0,1.1244291546070877,0.0,simple-nash,0.005833361221950141,0.25,0.0,0.022526454895754323,23.448855096567748,0.375,false
0.8740763776680169,0.9988560654148705,4.461832899265999E-4,0.002662388676277905,0.9963313093829942,3.4886039869905945,0.0,0.21743006706345272,1.1244291546070877,0.0,random,0.005833361221950141,0.0,0.0,0.033143535228977214,23.433095540429946,0.0,true
0.8740916745938822,0.9992050212069944,4.461832899265999E-4,0.002662388676277905,0.9967627183893412,3.4886039869905945,0.0,0.0,1.1244291546070877,0.0,random,0.005833361221950141,0.0,0.0,0.021113970611473513,23.429896399100688,0.0,false
0.874090341343297,0.9991365702181909,4.461832899265999E-4,0.002662388676277905,0.996543798247086,3.4886039869905945,0.0,0.0,1.1244291546070877,0.0,random,0.005833361221950141,0.0,0.0,0.0225506328971481,23.429969315509705,0.0,false
0.8740717866700919,0.9991140008287267,4.461832899265999E-4,0.002662388676277905,0.9964679535825277,3.4886039869905945,0.0,0.0,1.1244291546070877,0.0,random,0.005833361221950141,0.0,0.0,0.024069516455938418,23.43366767270756,0.0,false
0.8740903413432961,0.9991365702181904,4.461832899265999E-4,0.002662388676277905,0.996543798247087,3.4886039869905945,0.0,0.0,1.1244291546070877,0.0,random,0.005833361221950141,0.0,0.0,0.022550632897148162,23.429969315509688,0.0,false
0.8741012499743442,0.9991485654055591,4.461832899265999E-4,0.002662388676277905,0.9965682234492724,3.4886039869905945,0.0,0.0,1.1244291546070877,0.0,random,0.005833361221950141,0.0,0.0,0.021501827084230485,23.42778669964149,0.0,false
0.876871217210083,0.9990310295864169,7.325414919383505E-5,0.0012372247421333607,0.9967274479527848,2.900085218169969,0.0,0.1956146436908892,0.8441481198436229,0.0,discrete-choices,0.0068335213784824,0.0,0.5,0.02545815459362698,19.521070576958003,0.0,true
0.8767750568625058,0.9988977720148107,7.325414919383505E-5,0.0012372247421333607,0.99633655050136,2.900085218169969,0.6415240949759587,0.1963883776771183,0.8441481198436229,0.0,discrete-choices,0.0068335213784824,1.0,0.5,0.03134924509448628,19.53742147205767,1.0,true
0.8769115427131386,0.9990422553328437,7.325414919383505E-5,0.0012372247421333607,0.9967561533740282,2.900085218169969,0.6415240949759761,0.1938880540666249,0.8441481198436229,0.0,discrete-choices,0.0068335213784824,0.0,0.5,0.024348359164353132,19.514239986389757,0.5,true
0.8772912130467053,0.998931796283147,7.325414919383505E-5,0.0012372247421333607,0.9966876108217511,2.900085218169969,0.6415240949759237,0.18807793990112062,0.8441481198436229,0.0,discrete-choices,0.0068335213784824,0.6666666666666666,0.5,0.023135338814796944,19.44941325463402,0.6666666666666666,true
0.8770544199780684,0.9990840726451771,7.325414919383505E-5,0.0012372247421333607,0.9963139285336009,2.900085218169969,0.641524094975905,0.0,0.8441481198436229,0.0,discrete-choices,0.0068335213784824,0.5,0.5,0.025731421746960866,19.489726445295847,0.75,false
0.8768691332179029,0.9989297294107775,7.325414919383505E-5,0.0012372247421333607,0.9965644380651288,2.900085218169969,0.6415240949759299,0.19658232804219153,0.8441481198436229,0.0,discrete-choices,0.0068335213784824,0.6666666666666666,0.5,0.026168417223066787,19.52141821862926,0.8333333333333334,true
0.8770097441669238,0.9990744218687009,7.325414919383505E-5,0.0012372247421333607,0.9963369200143315,2.900085218169969,0.6415240949759105,0.0,0.8441481198436229,0.0,discrete-choices,0.0068335213784824,0.0,0.5,0.027327066673163678,19.497378956900448,0.5,false
0.8771142751204282,0.99912252959882,7.325414919383505E-5,0.0012372247421333607,0.9964619163479901,2.900085218169969,0.6415240949759197,0.0,0.8441481198436229,0.0,discrete-choices,0.0068335213784824,1.0,0.5,0.02103030482893984,19.479493565512822,1.0,false
0.8769874132707177,0.9991527994243036,7.325414919383505E-5,0.0012372247421333607,0.9967451211192563,2.900085218169969,0.6415240949759656,0.0,0.8441481198436229,0.0,discrete-choices,0.0068335213784824,0.5,0.5,0.026157921815473516,19.501278067287778,0.75,false
0.8770982080975939,0.9990829131859719,7.325414919383505E-5,0.0012372247421333607,0.9963117351659952,2.900085218169969,0.6415240949759542,0.0,0.8441481198436229,0.0,discrete-choices,0.0068335213784824,1.0,0.5,0.02168730231969962,19.482168514664554,1.0,false
0.8771047674218827,0.9990361221013004,7.325414919383505E-5,0.0012372247421333607,0.9968908542304463,2.900085218169969,1.0,0.19136255764093837,0.8441481198436229,0.0,simple-nash,0.0068335213784824,1.0,0.5,0.023855738678094696,19.481649659930103,1.0,true
0.8769311533381904,0.998934357939355,7.325414919383505E-5,0.0012372247421333607,0.9964651994063031,2.900085218169969,0.0,0.19187816019055792,0.8441481198436229,0.0,simple-nash,0.0068335213784824,0.0,0.5,0.027522358492776317,19.510756005163998,0.0,true
0.8769181562006902,0.9989344046555663,7.325414919383505E-5,0.0012372247421333607,0.9965627182005429,2.900085218169969,1.0,0.18946774959394289,0.8441481198436229,0.0,simple-nash,0.0068335213784824,1.0,0.5,0.029151238375397126,19.5129763706481,1.0,true
0.8768970009176658,0.9990617793155632,7.325414919383505E-5,0.0012372247421333607,0.9968473593722352,2.900085218169969,0.75,0.19497730306641556,0.8441481198436229,0.0,simple-nash,0.0068335213784824,0.5,0.5,0.025338841229572022,19.516894694084904,0.75,true
0.8768652337142667,0.9989871848784566,7.325414919383505E-5,0.0012372247421333607,0.9965318758485805,2.900085218169969,0.5,0.19659083812571512,0.8441481198436229,0.0,simple-nash,0.0068335213784824,0.5,0.5,0.024741878796724705,19.52201301028991,0.5,true
0.8771141192626944,0.9991502861126325,7.325414919383505E-5,0.0012372247421333607,0.9965573262878371,2.900085218169969,0.5,0.0,0.8441481198436229,0.0,simple-nash,0.0068335213784824,0.0,0.5,0.021438821277370426,19.479583563595682,0.5,false
0.8770498700326947,0.9991960403220048,7.325414919383505E-5,0.0012372247421333607,0.9967806911611594,2.900085218169969,0.3333333333333333,0.0,0.8441481198436229,0.0,simple-nash,0.0068335213784824,0.0,0.5,0.023639374978175316,19.4907003058145,0.3333333333333333,false
0.8771060711378099,0.998991785319612,7.325414919383505E-5,0.0012372247421333607,0.9967699530644916,2.900085218169969,0.0,0.19096185804406124,0.8441481198436229,0.0,random,0.0068335213784824,0.0,0.5,0.023992123706694953,19.481310484014855,0.0,true
0.8769813427428333,0.9989622198689708,7.325414919383505E-5,0.0012372247421333607,0.9965317651328403,2.900085218169969,0.0,0.19396154212935865,0.8441481198436229,0.0,random,0.0068335213784824,0.0,0.5,0.0240095514980585,19.502431232539887,0.0,true
0.8768428262839015,0.998939888427365,7.325414919383505E-5,0.0012372247421333607,0.9965629393507561,2.900085218169969,0.0,0.19709289469112726,0.8441481198436229,0.0,random,0.0068335213784824,0.0,0.5,0.029804777912268585,19.52599076982803,0.0,true
0.8768876384447264,0.9989018999207533,7.325414919383505E-5,0.0012372247421333607,0.9963156094556632,2.900085218169969,0.0,0.1948285953123381,0.8441481198436229,0.0,random,0.0068335213784824,0.0,0.5,0.028677912456464415,19.51841786206407,0.0,true
0.8769377869740923,0.9989489382918153,7.325414919383505E-5,0.0012372247421333607,0.9966779759208785,2.900085218169969,0.0,0.1944680710572119,0.8441481198436229,0.0,random,0.0068335213784824,0.0,0.5,0.028624123104289793,19.510024913352925,0.0,true
0.8770633024571538,0.9992328201133968,7.325414919383505E-5,0.0012372247421333607,0.9968340460128818,2.900085218169969,0.5,0.0,0.8441481198436229,0.0,simple-nash,0.0068335213784824,0.5,0.5,0.021927078132443545,19.488474774845987,0.5,false
0.8770511675979191,0.9991174849457238,7.325414919383505E-5,0.0012372247421333607,0.9965525633429452,2.900085218169969,0.5,0.0,0.8441481198436229,0.0,simple-nash,0.0068335213784824,0.3333333333333333,0.5,0.02598617259238775,19.49035184150106,0.5,false
0.8770544199780673,0.9990840726451774,7.325414919383505E-5,0.0012372247421333607,0.996313928533601,2.900085218169969,0.0,0.0,0.8441481198436229,0.0,random,0.0068335213784824,0.0,0.5,0.025731421746961053,19.489726445295844,0.0,false
0.8769874132707173,0.9991527994243047,7.325414919383505E-5,0.0012372247421333607,0.9967451211192561,2.900085218169969,0.5,0.0,0.8441481198436229,0.0,simple-nash,0.0068335213784824,0.0,0.5,0.026157921815473658,19.501278067287792,0.5,false
0.8771070767173644,0.9991632728278729,7.325414919383505E-5,0.0012372247421333607,0.996674050268369,2.900085218169969,0.0,0.0,0.8441481198436229,0.0,random,0.0068335213784824,0.0,0.5,0.021142553947893175,19.480874232843657,0.0,false
0.8770034857439515,0.9990950841471445,7.325414919383505E-5,0.0012372247421333607,0.9964891372739133,2.900085218169969,0.0,0.0,0.8441481198436229,0.0,random,0.0068335213784824,0.0,0.5,0.027127791755959134,19.498445278990605,0.0,false
0.8770847144605326,0.9991166423357187,7.325414919383505E-5,0.0012372247421333607,0.9964582666804118,2.900085218169969,0.0,0.0,0.8441481198436229,0.0,random,0.0068335213784824,0.0,0.5,0.024040073858861186,19.484575323469983,0.0,false
0.8769874132707169,0.9991527994243048,7.325414919383505E-5,0.0012372247421333607,0.9967451211192563,2.900085218169969,0.0,0.0,0.8441481198436229,0.0,random,0.0068335213784824,0.0,0.5,0.02615792181547355,19.501278067287775,0.0,false
0.8771704044130654,0.9988832897962707,7.325414919383505E-5,0.0012372247421333607,0.9965665536332113,2.900085218169969,0.6415240949759694,0.18976300657386988,0.8441481198436229,0.0,discrete-choices,0.0068335213784824,0.75,0.0,0.024789645204905352,19.470124759098354,0.75,true
0.8770102365010487,0.9989906646647126,7.325414919383505E-5,0.0012372247421333607,0.996960442443892,2.900085218169969,0.641524094975954,0.18972518724708054,0.8441481198436229,0.0,discrete-choices,0.0068335213784824,0.25,0.0,0.027117989106076486,19.497748308324258,0.625,true
0.876883676041286,0.9988761466340046,7.325414919383505E-5,0.0012372247421333607,0.9963630280424025,2.900085218169969,0.6415240949759045,0.1939026775129687,0.8441481198436229,0.0,discrete-choices,0.0068335213784824,0.5,0.0,0.030594929983766506,19.519111201554335,0.625,true
0.8769146139540768,0.9988817767638253,7.325414919383505E-5,0.0012372247421333607,0.9963296545027939,2.900085218169969,0.6415240949759367,0.19312021953501135,0.8441481198436229,0.0,discrete-choices,0.0068335213784824,0.25,0.0,0.02980388664735031,19.513904148839575,0.5,true
0.8769133378571166,0.9990145726211477,7.325414919383505E-5,0.0012372247421333607,0.9967835262583898,2.900085218169969,0.641524094975951,0.195716580821612,0.8441481198436229,0.0,discrete-choices,0.0068335213784824,0.0,0.0,0.026538642233270175,19.514200931109773,0.375,true
0.8769874132707175,0.9991527994243045,7.325414919383505E-5,0.0012372247421333607,0.9967451211192561,2.900085218169969,0.6415240949759201,0.0,0.8441481198436229,0.0,discrete-choices,0.0068335213784824,0.5,0.0,0.02615792181547374,19.501278067287803,0.75,false
0.8770691104028535,0.9992448514908242,7.325414919383505E-5,0.0012372247421333607,0.9968514306717572,2.900085218169969,0.6415240949759132,0.0,0.8441481198436229,0.0,discrete-choices,0.0068335213784824,0.5,0.0,0.02110814454327322,19.48751841419446,0.75,false
0.8770685593482674,0.9992261024773617,7.325414919383505E-5,0.0012372247421333607,0.996835809997041,2.900085218169969,0.6415240949759429,0.0,0.8441481198436229,0.0,discrete-choices,0.0068335213784824,0.75,0.0,0.02113318861128554,19.48760993623071,0.875,false
0.877007766928026,0.999212278522835,7.325414919383505E-5,0.0012372247421333607,0.996841048288624,2.900085218169969,0.6415240949759586,0.0,0.8441481198436229,0.0,discrete-choices,0.0068335213784824,0.25,0.0,0.023827113947264316,19.49790528756483,0.5,false
0.8769197443046035,0.9992281338264737,7.325414919383505E-5,0.0012372247421333607,0.996935414281786,2.900085218169969,0.6415240949759482,0.0,0.8441481198436229,0.0,discrete-choices,0.0068335213784824,0.25,0.0,0.02408362844601367,19.513079166144806,0.625,false
0.8771417142789797,0.9989526222657704,7.325414919383505E-5,0.0012372247421333607,0.9966836361724839,2.900085218169969,0.375,0.19129441267724845,0.8441481198436229,0.0,simple-nash,0.0068335213784824,0.0,0.0,0.025350881020608024,19.4752027054609,0.375,true
0.8769970727525245,0.9990069596793069,7.325414919383505E-5,0.0012372247421333607,0.9967476712605515,2.900085218169969,0.5,0.19126343243428637,0.8441481198436229,0.0,simple-nash,0.0068335213784824,0.0,0.0,0.02543238315788472,19.499735683368204,0.5,true
0.8767998297828673,0.9989121784837908,7.325414919383505E-5,0.0012372247421333607,0.9964987783955916,2.900085218169969,0.5,0.19517482215967705,0.8441481198436229,0.0,simple-nash,0.0068335213784824,0.25,0.0,0.031043989364981088,19.533206841121224,0.5,true
0.8767779141863963,0.9988724131163291,7.325414919383505E-5,0.0012372247421333607,0.996052412452384,2.900085218169969,0.875,0.19523400634553384,0.8441481198436229,0.0,simple-nash,0.0068335213784824,0.75,0.0,0.030480930680438,19.536936586995704,0.875,true
0.8768712172100829,0.9990310295864167,7.325414919383505E-5,0.0012372247421333607,0.9967274479527851,2.900085218169969,0.0,0.19561464369088905,0.8441481198436229,0.0,random,0.0068335213784824,0.0,0.0,0.02545815459362685,19.521070576958003,0.0,true
0.87724993450464,0.9987844219953904,7.325414919383505E-5,0.0012372247421333607,0.996059249650956,2.900085218169969,0.0,0.18452888693455205,0.8441481198436229,0.0,random,0.0068335213784824,0.0,0.0,0.02462951422757071,19.45617877277284,0.0,true
0.8772751555132899,0.9988341415241356,7.325414919383505E-5,0.0012372247421333607,0.9963425158481497,2.900085218169969,0.0,0.18589463643147383,0.8441481198436229,0.0,random,0.0068335213784824,0.0,0.0,0.02418594909451678,19.45196209327439,0.0,true
0.8770639119169111,0.9990318765575364,7.325414919383505E-5,0.0012372247421333607,0.9960081040827767,2.900085218169969,0.875,0.0,0.8441481198436229,0.0,simple-nash,0.0068335213784824,0.75,0.0,0.022337721356638078,19.48793794965762,0.875,false
0.8767924583163426,0.9988490476567384,7.325414919383505E-5,0.0012372247421333607,0.9959925784245571,2.900085218169969,0.375,0.19579521712572442,0.8441481198436229,0.0,simple-nash,0.0068335213784824,0.25,0.0,0.026423934902689385,19.534266580000494,0.375,true
0.8767630630900098,0.9988751478113064,7.325414919383505E-5,0.0012372247421333607,0.996028939123082,2.900085218169969,0.0,0.19582301420941792,0.8441481198436229,0.0,random,0.0068335213784824,0.0,0.0,0.03041638111676357,19.539527023145286,0.0,true
0.8770944445961153,0.999191154576232,7.325414919383505E-5,0.0012372247421333607,0.9967303719065436,2.900085218169969,0.375,0.0,0.8441481198436229,0.0,simple-nash,0.0068335213784824,0.0,0.0,0.022112554532099538,19.48307184283317,0.375,false
0.8770982080975951,0.9990829131859719,7.325414919383505E-5,0.0012372247421333607,0.9963117351659942,2.900085218169969,0.75,0.0,0.8441481198436229,0.0,simple-nash,0.0068335213784824,0.5,0.0,0.021687302319699658,19.48216851466457,0.75,false
0.8770944445961153,0.9991911545762309,7.325414919383505E-5,0.0012372247421333607,0.9967303719065441,2.900085218169969,0.5,0.0,0.8441481198436229,0.0,simple-nash,0.0068335213784824,0.25,0.0,0.02211255453209969,19.483071842833155,0.5,false
0.8770077669280261,0.9992122785228352,7.325414919383505E-5,0.0012372247421333607,0.9968410482886247,2.900085218169969,0.625,0.0,0.8441481198436229,0.0,simple-nash,0.0068335213784824,0.5,0.0,0.023827113947264382,19.497905287564837,0.625,false
0.8770253929037941,0.9990126612902953,7.325414919383505E-5,0.0012372247421333607,0.9967422833560066,2.900085218169969,0.0,0.19397207443807205,0.8441481198436229,0.0,random,0.0068335213784824,0.0,0.0,0.02353750482107328,19.495071245349916,0.0,true
