accessibility,activesentropy,collcost,constrcost,empentropy,euclpace,expcollab,extdecrepitude,extgrowth,failed,gametype,lambdaacc,realcollab,regionalproba,stability,traveldistance,wantedcollab,withextd
0.5447874308392822,0.9982256660192581,1.7397881675297925E-5,0.005,0.9969874250100417,10.0,0.92352973742544,0.0,1.3147435038086919,0.0,discrete-choices,0.01,1.0,0.0,0.023616237684081106,65.49444469846931,1.0,false
0.5447183314274171,0.9982851392009209,1.7397881675297925E-5,0.005,0.9969682915425482,10.0,0.9235297374254319,0.0,1.3147435038086919,0.0,discrete-choices,0.01,0.75,0.0,0.0242769157807559,65.50959457347903,0.875,false
0.5448928936677264,0.9981375872114395,1.7397881675297925E-5,0.005,0.996991198771715,10.0,0.9235297374254361,0.0,1.3147435038086919,0.0,discrete-choices,0.01,1.0,0.0,0.024395349408590575,65.4704582743251,1.0,false
0.545024154796316,0.998046563758717,1.7397881675297925E-5,0.005,0.9968902858310987,10.0,0.9235297374254287,0.0,1.3147435038086919,0.0,discrete-choices,0.01,1.0,0.0,0.02619832935453134,65.44047298122271,1.0,false
0.5450241547963159,0.998046563758717,1.7397881675297925E-5,0.005,0.996890285831099,10.0,0.9235297374254399,0.0,1.3147435038086919,0.0,discrete-choices,0.01,1.0,0.0,0.026198329354531327,65.44047298122268,1.0,false
0.5448029267556981,0.9981363729926532,1.7397881675297925E-5,0.005,0.9970026965983925,10.0,0.875,0.23038370611621445,1.3147435038086919,0.0,simple-nash,0.01,0.75,0.0,0.039962489591404075,65.49457675963272,0.875,true
0.5444869445265416,0.9981322104006606,1.7397881675297925E-5,0.005,0.9968179138239645,10.0,0.875,0.2607518535353792,1.3147435038086919,0.0,simple-nash,0.01,0.75,0.0,0.043915526688948034,65.55451837850183,0.875,true
0.5442539153818309,0.9983049730919361,1.7397881675297925E-5,0.005,0.9969664673009033,10.0,0.75,0.2525182419071157,1.3147435038086919,0.0,simple-nash,0.01,0.75,0.0,0.04182426433313983,65.60782138230289,0.75,true
0.5449922865853225,0.9980355230233765,1.7397881675297925E-5,0.005,0.9968907401900046,10.0,0.75,0.0,1.3147435038086919,0.0,simple-nash,0.01,0.5,0.0,0.02604981488391778,65.44692371277047,0.75,false
0.5445035713884424,0.9982791004990289,1.7397881675297925E-5,0.005,0.9969918364754959,10.0,0.75,0.23313958081165886,1.3147435038086919,0.0,simple-nash,0.01,0.5,0.0,0.041407369268585126,65.5524915187822,0.75,true
0.5443525381155061,0.998033581416153,1.7397881675297925E-5,0.005,0.995591700678978,10.0,0.25,0.2864288500568067,1.3147435038086919,0.0,simple-nash,0.01,0.0,0.0,0.04317065779279724,65.57747301127466,0.25,true
0.5450241547963159,0.9980465637587164,1.7397881675297925E-5,0.005,0.9968902858310983,10.0,0.5,0.0,1.3147435038086919,0.0,simple-nash,0.01,0.25,0.0,0.0261983293545313,65.44047298122275,0.5,false
0.5449922865853226,0.9980355230233758,1.7397881675297925E-5,0.005,0.9968907401900061,10.0,0.625,0.0,1.3147435038086919,0.0,simple-nash,0.01,0.5,0.0,0.026049814883917752,65.44692371277047,0.625,false
0.5449217739293511,0.998092947225063,1.7397881675297925E-5,0.005,0.9969806539237721,10.0,0.5,0.0,1.3147435038086919,0.0,simple-nash,0.01,0.0,0.0,0.02544709669425254,65.46357198334398,0.5,false
0.5445241255507649,0.9982222368539035,1.3407517964730435E-4,0.005,0.996985001624241,10.0,0.9193065634654858,0.2973194997974036,1.7940149004150965,0.0,discrete-choices,0.01,1.0,0.0,0.06406878713384499,65.55264619399918,1.0,true
0.5441146262620514,0.9983381647592159,1.3407517964730435E-4,0.005,0.9969209191110163,10.0,0.9193065634654811,0.3302253489646221,1.7940149004150965,0.0,discrete-choices,0.01,0.5,0.0,0.06817521963451618,65.63268430931626,0.75,true
0.5447417016194566,0.9981754745150111,1.3407517964730435E-4,0.005,0.9969941592431432,10.0,0.9193065634654983,0.2821244931024202,1.7940149004150965,0.0,discrete-choices,0.01,1.0,0.0,0.06244935609283777,65.50783603236131,1.0,true
0.5449400923496222,0.9981571705040723,1.7397881675297925E-5,0.005,0.9969956294248413,10.0,0.5,0.0,1.3147435038086919,0.0,simple-nash,0.01,0.0,0.0,0.026681999555128705,65.46001475502625,0.5,false
0.5450567028723184,0.9978954742893317,1.3407517964730435E-4,0.005,0.9968351439595745,10.0,0.9193065634654886,0.28231681238422124,1.7940149004150965,0.0,discrete-choices,0.01,0.75,0.0,0.06368934836855214,65.43657045407217,0.875,true
0.5448333039953631,0.9981411133779055,1.3407517964730435E-4,0.005,0.9970125014959451,10.0,0.9193065634654849,0.2814218062063951,1.7940149004150965,0.0,discrete-choices,0.01,1.0,0.0,0.06255509044201596,65.48747381155289,1.0,true
0.5451812591926779,0.9979640242817345,1.3407517964730435E-4,0.005,0.9957356623148609,10.0,0.9193065634654822,0.0,1.7940149004150965,0.0,discrete-choices,0.01,0.75,0.0,0.030267664617310973,65.4063868473899,0.875,false
0.5450833158513282,0.9980213593393018,1.3407517964730435E-4,0.005,0.9968162131291107,10.0,0.9193065634654856,0.0,1.7940149004150965,0.0,discrete-choices,0.01,0.5,0.0,0.02723232932763063,65.42780231913888,0.75,false
0.5450241547963163,0.9980465637587176,1.3407517964730435E-4,0.005,0.9968902858310987,10.0,0.9193065634654852,0.0,1.7940149004150965,0.0,discrete-choices,0.01,0.75,0.0,0.026198329354531334,65.44047298122271,0.875,false
0.544892893667726,0.99813758721144,1.3407517964730435E-4,0.005,0.9969911987717156,10.0,0.9193065634654849,0.0,1.7940149004150965,0.0,discrete-choices,0.01,1.0,0.0,0.024395349408590603,65.47045827432505,1.0,false
0.5450591499688646,0.9980810542071512,1.3407517964730435E-4,0.005,0.9968494247684051,10.0,0.9193065634654929,0.0,1.7940149004150965,0.0,discrete-choices,0.01,0.75,0.0,0.029205829838157164,65.43338323991438,0.875,false
0.5445248048072965,0.9980703298366964,1.3407517964730435E-4,0.005,0.9954976128901374,10.0,0.5,0.3571723839438924,1.7940149004150965,0.0,simple-nash,0.01,0.25,0.0,0.06737474252308104,65.54286657517905,0.5,true
0.5447993409740896,0.9981353549916484,1.3407517964730435E-4,0.005,0.9969781295614802,10.0,0.25,0.27687424636670144,1.7940149004150965,0.0,simple-nash,0.01,0.25,0.0,0.06272046653142521,65.49525010626195,0.25,true
0.5450241547963158,0.9980465637587174,1.3407517964730435E-4,0.005,0.9968902858310984,10.0,0.75,0.0,1.7940149004150965,0.0,simple-nash,0.01,0.75,0.0,0.02619832935453137,65.44047298122268,0.75,false
0.5447820360119087,0.9981848922577672,1.3407517964730435E-4,0.005,0.9969951433493086,10.0,0.5,0.2790970532594597,1.7940149004150965,0.0,simple-nash,0.01,0.25,0.0,0.06250589585143505,65.49854440103967,0.5,true
0.5447057454670426,0.9979474673955329,1.3407517964730435E-4,0.005,0.9957478939671267,10.0,0.75,0.32055413523638354,1.7940149004150965,0.0,simple-nash,0.01,0.5,0.0,0.06478005139929462,65.50752400216298,0.75,true
0.5442621890574315,0.9983397064705619,1.3407517964730435E-4,0.005,0.9969586683187763,10.0,0.5,0.2989580080912112,1.7940149004150965,0.0,simple-nash,0.01,0.0,0.0,0.06728874255705009,65.60477506387484,0.5,true
0.5447767256900424,0.9982715010136608,1.3407517964730435E-4,0.005,0.9970044538735543,10.0,0.625,0.0,1.7940149004150965,0.0,simple-nash,0.01,0.25,0.0,0.024249449027694377,65.49620168385111,0.625,false
0.5450833158513274,0.9980213593393009,1.3407517964730435E-4,0.005,0.9968162131291107,10.0,0.625,0.0,1.7940149004150965,0.0,simple-nash,0.01,0.25,0.0,0.027232329327630665,65.42780231913885,0.625,false
0.5447340098160806,0.9983005706440468,1.3407517964730435E-4,0.005,0.9969808554205662,10.0,0.375,0.0,1.7940149004150965,0.0,simple-nash,0.01,0.0,0.0,0.02333187746215809,65.50626061907933,0.375,false
0.5450833158513283,0.9980213593393006,1.3407517964730435E-4,0.005,0.9968162131291107,10.0,0.375,0.0,1.7940149004150965,0.0,simple-nash,0.01,0.25,0.0,0.02723232932763066,65.42780231913888,0.375,false
0.5442313508634179,0.9982580877590193,4.695167310084189E-4,0.005,0.9969153273978572,10.0,0.9059571631923752,0.14716261690505264,0.14016992070648948,0.0,discrete-choices,0.01,1.0,0.0,0.07057963297256073,65.60929836769193,1.0,true
0.5443464551798818,0.9981508534835901,4.695167310084189E-4,0.005,0.9968334439518097,10.0,0.9059571631923754,0.14659558031761663,0.14016992070648948,0.0,discrete-choices,0.01,0.75,0.0,0.07093050627963231,65.58324593534236,0.875,true
0.544741701619457,0.9981754745150114,4.695167310084189E-4,0.005,0.9969941592431426,10.0,0.9059571631923747,0.13052061639939716,0.14016992070648948,0.0,discrete-choices,0.01,1.0,0.0,0.06322978748249804,65.50783603236141,1.0,true
0.5449335509084082,0.9980490830647596,4.695167310084189E-4,0.005,0.9970197551641399,10.0,0.9059571631923752,0.12807258991259587,0.14016992070648948,0.0,discrete-choices,0.01,0.75,0.0,0.0630372176473176,65.46505024671106,0.875,true
0.5450241547963155,0.9980465637587169,4.695167310084189E-4,0.005,0.9968902858310996,10.0,0.9059571631923775,0.0,0.14016992070648948,0.0,discrete-choices,0.01,1.0,0.0,0.02619832935453132,65.44047298122263,1.0,false
0.5443254206884998,0.998295461638218,4.695167310084189E-4,0.005,0.9969860698576303,10.0,0.9059571631923824,0.14075821882654854,0.14016992070648948,0.0,discrete-choices,0.01,0.75,0.0,0.0688333762882101,65.59156184964125,0.875,true
0.5449911303645861,0.9980532781241535,4.695167310084189E-4,0.005,0.9969075392215618,10.0,0.9059571631923821,0.0,0.14016992070648948,0.0,discrete-choices,0.01,1.0,0.0,0.025822000604615453,65.44744263933414,1.0,false
0.5450563443388773,0.9980728246706423,4.695167310084189E-4,0.005,0.9969176312421932,10.0,0.9059571631923747,0.0,0.14016992070648948,0.0,discrete-choices,0.01,0.75,0.0,0.02759184196753401,65.43465052136024,0.875,false
0.5450118436921327,0.9979286689295757,4.695167310084189E-4,0.005,0.9956898589235247,10.0,0.9059571631923836,0.0,0.14016992070648948,0.0,discrete-choices,0.01,0.75,0.0,0.02935692480086538,65.43970251453726,0.875,false
0.5448600654136175,0.9982110434318551,4.695167310084189E-4,0.005,0.9970067898607031,10.0,0.9059571631923745,0.0,0.14016992070648948,0.0,discrete-choices,0.01,1.0,0.0,0.024692978312828698,65.4781936005547,1.0,false
0.5452111909745682,0.9978387170725376,4.695167310084189E-4,0.005,0.9969005805065447,10.0,0.25,0.1241949321654745,0.14016992070648948,0.0,simple-nash,0.01,0.0,0.0,0.060937764552272206,65.40251413039492,0.25,true
0.5444443154569089,0.9981594830738896,4.695167310084189E-4,0.005,0.9969385145012519,10.0,0.375,0.14324586455581934,0.14016992070648948,0.0,simple-nash,0.01,0.25,0.0,0.06855636485613997,65.56568303176233,0.375,true
0.5442581044729385,0.9981349965645089,4.695167310084189E-4,0.005,0.9966979781911026,10.0,0.375,0.15081708300708216,0.14016992070648948,0.0,simple-nash,0.01,0.25,0.0,0.07333473716359322,65.59942079205054,0.375,true
0.5445568256243912,0.9982096298265429,4.695167310084189E-4,0.005,0.996994545015299,10.0,0.75,0.1360497356507142,0.14016992070648948,0.0,simple-nash,0.01,0.5,0.0,0.06537396349066865,65.54536593381907,0.75,true
0.5452442048333311,0.9978455849762563,4.695167310084189E-4,0.005,0.9969799444028765,10.0,0.75,0.12375392194772311,0.14016992070648948,0.0,simple-nash,0.01,0.5,0.0,0.05962399088964798,65.39520637469228,0.75,true
0.5448600654136182,0.9982110434318553,4.695167310084189E-4,0.005,0.9970067898607043,10.0,0.75,0.0,0.14016992070648948,0.0,simple-nash,0.01,0.75,0.0,0.0246929783128288,65.47819360055469,0.75,false
0.5450833158513284,0.9980213593393004,4.695167310084189E-4,0.005,0.9968162131291107,10.0,0.75,0.0,0.14016992070648948,0.0,simple-nash,0.01,0.5,0.0,0.0272323293276306,65.42780231913889,0.75,false
0.5448572241519289,0.9982114398753797,4.695167310084189E-4,0.005,0.9970168785756532,10.0,0.625,0.0,0.14016992070648948,0.0,simple-nash,0.01,0.5,0.0,0.026136295133088967,65.47764813142085,0.625,false
0.5447874308392823,0.9982256660192583,4.695167310084189E-4,0.005,0.9969874250100422,10.0,0.25,0.0,0.14016992070648948,0.0,simple-nash,0.01,0.0,0.0,0.02361623768408104,65.49444469846935,0.25,false
0.5449749347248929,0.9980281418839843,4.695167310084189E-4,0.005,0.9969165405103411,10.0,0.375,0.0,0.14016992070648948,0.0,simple-nash,0.01,0.0,0.0,0.027196941139287008,65.45112365701921,0.375,false
0.5441949209032175,0.9983457365854463,1.2762682435547184E-4,0.005,0.9969590741116027,10.0,0.9195454163138437,0.24426626790685502,1.2133334064403187,0.0,discrete-choices,0.01,1.0,0.0,0.036542515451820405,65.61959190386717,1.0,true
0.544474161898111,0.9982575549326251,1.2762682435547184E-4,0.005,0.9969873765976892,10.0,0.9195454163138431,0.23320268906413644,1.2133334064403187,0.0,discrete-choices,0.01,1.0,0.0,0.03726060064325451,65.55854055448663,1.0,true
0.5446355601129648,0.9979858257008583,1.2762682435547184E-4,0.005,0.9967614880450325,10.0,0.91954541631385,0.2409666006390505,1.2133334064403187,0.0,discrete-choices,0.01,1.0,0.0,0.03778629790204205,65.52322843776221,1.0,true
0.5445035713884423,0.9982791004990293,1.2762682435547184E-4,0.005,0.9969918364754957,10.0,0.9195454163138526,0.22202504095726389,1.2133334064403187,0.0,discrete-choices,0.01,0.5,0.0,0.03642715037471013,65.55249151878222,0.75,true
0.5443374553372693,0.9982674345181561,1.2762682435547184E-4,0.005,0.996927859240857,10.0,0.919545416313851,0.24895954648747062,1.2133334064403187,0.0,discrete-choices,0.01,0.5,0.0,0.03821284402553107,65.58565249659097,0.75,true
0.5451439710618665,0.9979931767665584,1.2762682435547184E-4,0.005,0.996583569292872,10.0,0.919545416313847,0.0,1.2133334064403187,0.0,discrete-choices,0.01,1.0,0.0,0.02885540522067248,65.4147625913743,1.0,false
0.5447767256900424,0.9982715010136611,1.2762682435547184E-4,0.005,0.9970044538735542,10.0,0.9195454163138522,0.0,1.2133334064403187,0.0,discrete-choices,0.01,1.0,0.0,0.02424944902769447,65.4962016838511,1.0,false
0.545056344338877,0.9980728246706426,1.2762682435547184E-4,0.005,0.9969176312421929,10.0,0.9195454163138377,0.0,1.2133334064403187,0.0,discrete-choices,0.01,0.75,0.0,0.027591841967533972,65.43465052136035,0.875,false
0.5450833158513285,0.9980213593393006,1.2762682435547184E-4,0.005,0.996816213129111,10.0,0.9195454163138439,0.0,1.2133334064403187,0.0,discrete-choices,0.01,0.5,0.0,0.027232329327630624,65.42780231913883,0.75,false
0.5449609615173687,0.9981278533398403,1.2762682435547184E-4,0.005,0.9969848093637195,10.0,0.9195454163138451,0.0,1.2133334064403187,0.0,discrete-choices,0.01,0.75,0.0,0.025693337837919016,65.45563825195946,0.875,false
0.5453233048679008,0.9977760489166395,1.2762682435547184E-4,0.005,0.996905396103778,10.0,0.375,0.20574902258879532,1.2133334064403187,0.0,simple-nash,0.01,0.0,0.0,0.035423146381035456,65.37650714093671,0.375,true
0.5447986257206141,0.9979241416880426,1.2762682435547184E-4,0.005,0.9968106687896054,10.0,0.125,0.23299520839759777,1.2133334064403187,0.0,simple-nash,0.01,0.0,0.0,0.03748038507885235,65.48921920208288,0.125,true
0.5446045042087674,0.9982043603515922,1.2762682435547184E-4,0.005,0.9970069874699196,10.0,0.25,0.22831395964295859,1.2133334064403187,0.0,simple-nash,0.01,0.0,0.0,0.03619812796293407,65.53472927489767,0.25,true
0.5441237945984664,0.9983043763419606,1.2762682435547184E-4,0.005,0.9969001007575735,10.0,0.75,0.2563662549480927,1.2133334064403187,0.0,simple-nash,0.01,0.5,0.0,0.03760728507680555,65.62983293507682,0.75,true
0.5441743293538027,0.9982798309551844,1.2762682435547184E-4,0.005,0.9969341001190274,10.0,0.5,0.25285413962639935,1.2133334064403187,0.0,simple-nash,0.01,0.25,0.0,0.037517607052040866,65.62113299607066,0.5,true
0.5449400923496219,0.9981571705040717,1.2762682435547184E-4,0.005,0.9969956294248401,10.0,0.5,0.0,1.2133334064403187,0.0,simple-nash,0.01,0.25,0.0,0.026681999555128705,65.46001475502625,0.5,false
0.5449054375810984,0.9981575941964831,1.2762682435547184E-4,0.005,0.9969944388536215,10.0,0.375,0.0,1.2133334064403187,0.0,simple-nash,0.01,0.25,0.0,0.024550835652796484,65.46795666015107,0.375,false
0.5448928936677265,0.99813758721144,1.2762682435547184E-4,0.005,0.9969911987717155,10.0,0.625,0.0,1.2133334064403187,0.0,simple-nash,0.01,0.25,0.0,0.024395349408590637,65.470458274325,0.625,false
0.5449911303645859,0.9980532781241532,1.2762682435547184E-4,0.005,0.9969075392215622,10.0,0.375,0.0,1.2133334064403187,0.0,simple-nash,0.01,0.25,0.0,0.025822000604615484,65.44744263933408,0.375,false
0.5443300296182425,0.9982413850100533,1.7271341696314485E-4,0.005,0.9968188124310009,10.0,0.9178617737166915,0.2761045468572031,1.3440523948730108,0.0,discrete-choices,0.01,1.0,0.0,0.04553410888346468,65.58584499270088,1.0,true
0.5449054375810995,0.9981575941964833,1.2762682435547184E-4,0.005,0.9969944388536216,10.0,0.375,0.0,1.2133334064403187,0.0,simple-nash,0.01,0.0,0.0,0.024550835652796407,65.46795666015106,0.375,false
0.5442647427434931,0.9983803923569338,1.7271341696314485E-4,0.005,0.9969530174281145,10.0,0.9178617737166809,0.24519510597446614,1.3440523948730108,0.0,discrete-choices,0.01,1.0,0.0,0.04296791397330327,65.60302665034119,1.0,true
0.5440827008497282,0.9984242886513093,1.7271341696314485E-4,0.005,0.9969378701118767,10.0,0.9178617737166904,0.25537691674939145,1.3440523948730108,0.0,discrete-choices,0.01,1.0,0.0,0.04390415583135817,65.6418205245724,1.0,true
0.544313528921711,0.9981582292475634,1.7271341696314485E-4,0.005,0.9968476913804816,10.0,0.917861773716693,0.26947973486727617,1.3440523948730108,0.0,discrete-choices,0.01,0.75,0.0,0.0441805312982871,65.5901855594292,0.875,true
0.544940092349622,0.998157170504072,1.7271341696314485E-4,0.005,0.9969956294248399,10.0,0.9178617737166926,0.0,1.3440523948730108,0.0,discrete-choices,0.01,1.0,0.0,0.026681999555128684,65.4600147550263,1.0,false
0.5444517926645275,0.9982922823292103,1.7271341696314485E-4,0.005,0.9969816954299165,10.0,0.9178617737166912,0.2444636531624817,1.3440523948730108,0.0,discrete-choices,0.01,0.75,0.0,0.04222230847388562,65.56807718129402,0.875,true
0.5450591499688653,0.998081054207152,1.7271341696314485E-4,0.005,0.9968494247684051,10.0,0.9178617737167014,0.0,1.3440523948730108,0.0,discrete-choices,0.01,1.0,0.0,0.029205829838157157,65.43338323991442,1.0,false
0.5449922865853225,0.9980355230233768,1.7271341696314485E-4,0.005,0.9968907401900059,10.0,0.9178617737166912,0.0,1.3440523948730108,0.0,discrete-choices,0.01,1.0,0.0,0.026049814883917798,65.44692371277044,1.0,false
0.5449922865853228,0.9980355230233767,1.7271341696314485E-4,0.005,0.9968907401900061,10.0,0.9178617737166928,0.0,1.3440523948730108,0.0,discrete-choices,0.01,0.75,0.0,0.026049814883917763,65.4469237127705,0.875,false
0.5445389426275636,0.9982066860043058,1.7271341696314485E-4,0.005,0.9969880206464669,10.0,0.75,0.24484190912218537,1.3440523948730108,0.0,simple-nash,0.01,0.75,0.0,0.04246523225967883,65.54913800266407,0.75,true
0.5447340098160809,0.9983005706440462,1.7271341696314485E-4,0.005,0.9969808554205658,10.0,0.9178617737166773,0.0,1.3440523948730108,0.0,discrete-choices,0.01,0.75,0.0,0.023331877462158087,65.50626061907933,0.875,false
0.5441284780212413,0.9983732111547313,1.7271341696314485E-4,0.005,0.9969473095451723,10.0,0.625,0.2643789610796937,1.3440523948730108,0.0,simple-nash,0.01,0.25,0.0,0.043845524694873406,65.63176225147926,0.625,true
0.5448051326027891,0.9981428023626557,1.7271341696314485E-4,0.005,0.9969788814256,10.0,0.625,0.2309089442722896,1.3440523948730108,0.0,simple-nash,0.01,0.25,0.0,0.04076526325901558,65.494383545407,0.625,true
0.5448095882505618,0.997983703645462,1.7271341696314485E-4,0.005,0.9967998675741944,10.0,0.5,0.24726815439397767,1.3440523948730108,0.0,simple-nash,0.01,0.25,0.0,0.0441881021756394,65.4877524325686,0.5,true
0.54476543427994,0.998168474445201,1.7271341696314485E-4,0.005,0.9969821469792821,10.0,0.25,0.23243128623020834,1.3440523948730108,0.0,simple-nash,0.01,0.0,0.0,0.04131910967579554,65.50316788954171,0.25,true
